step,temperature,pressure,density,volume
16355000,1.1444952840744611056,0.088663725700919487904,0.55211538313747909879,28756.670226749614812
16356000,1.140892013513365999,0.088659199940596150613,0.54504274571639643732,29129.825366506800492
16357000,1.1423950113086129843,0.067855982700687114684,0.54218859525394746957,29283.168511804669834
16358000,1.1564561942434268271,0.078789903490419838095,0.54228413232561478718,29278.009540700793877
16359000,1.1504513324024523424,0.04166248164500548079,0.54100863239698659957,29347.036348857407575
16360000,1.1465081333561295551,0.010469822014244064418,0.54346821296750424946,29214.22011658543488
16361000,1.1543185963524797977,0.050783459774681488641,0.55100812664119769302,28814.457051263587346
16362000,1.1509696365553925279,0.070153826066337118816,0.54670537776316185941,29041.236186409114453
16363000,1.1545858039608603018,0.068415281733310351342,0.54556037215881925118,29102.187054337613517
16364000,1.1469925644511231866,0.023461676120492450104,0.54342683057633844879,29216.444802994799829
16365000,1.1383373962248137801,0.068100136385066942224,0.53871322519502240489,29472.081355070287827
16366000,1.1577747476263489101,0.060422032163059281873,0.53984598712930009778,29410.239917551250983
16367000,1.1479055856991535745,0.06187379096159562053,0.53752712057366136555,29537.114300494638883
16368000,1.1539540926273266219,0.086941478158190574344,0.54130068746677195701,29331.202356868645438
16369000,1.1522002368603023736,0.067718427751656498637,0.54699461499165757949,29025.879898730163404
16370000,1.1477440962544775971,0.060065289089708831516,0.53635210370731933871,29601.822926127428218
16371000,1.1528495302961394575,0.0776944792850510213,0.54387844409334107354,29192.184710440866183
16372000,1.1607015416779886685,0.1228304741014315804,0.54212473415562922874,29286.618004487037979
16373000,1.1528327246409557638,0.127695465229194699,0.55116205459601053107,28806.40978021878982
16374000,1.1435207244705205554,0.026693015542568292869,0.5443024230332343949,29169.445749519603851
16375000,1.1480648199534122522,0.08354743204884791663,0.54104242790333356705,29345.203224684431916
16376000,1.1434585463271085271,0.11521200185096602819,0.53481092132509022719,29687.127481731069565
16377000,1.1507876137954327067,0.054502531622277625156,0.54835597698433258262,28953.819537657069304
16378000,1.1529323592451730107,0.090487421307852616836,0.53980187921859745792,29412.643066347074637
16379000,1.157490943194435129,0.066429699037937203765,0.54571236992357086137,29094.08119560060004
16380000,1.1570793706875746043,0.052340059557467628892,0.54559517559687820132,29100.330629996220523
16381000,1.1388446802572751437,0.0068450919158008589546,0.54307947476635898276,29235.131758257899492
16382000,1.1469938441740104018,0.047145712449876919781,0.55012360486312994468,28860.786666207819508
16383000,1.1419758835903150995,0.058604533733471235457,0.54562794299298289502,29098.583025107618596
16384000,1.1356604960958127659,0.029871771944452476383,0.54528097444410428274,29117.09878780580766
16385000,1.151201385298799007,0.10882467713031176992,0.55006245560943234363,28863.995057450974855
16386000,1.1377569401269491678,0.038294008754007673179,0.54492696016773023437,29136.014843370950985
16387000,1.1339451755538609845,0.073448096858379580132,0.55455044465320213476,28630.398105494194169
16388000,1.1445464459672098911,0.071690470167018155445,0.5408138140784277681,29357.6080837638292
16389000,1.1346937788671482839,0.022215961351873685786,0.5435087822933433177,29212.039468813665735
16390000,1.1457132841385950783,0.1066990634893833223,0.54060626915658593905,29368.878804846503044
16391000,1.1464266795926625342,0.063030083043328535841,0.54525486124575694991,29118.493256026060408
16392000,1.1486366355030879216,0.11829844471380414339,0.5415560847109986975,29317.369794622027257
16393000,1.1398618776958520105,0.094503747517923689103,0.55056481568787341008,28837.658251305689191
16394000,1.1401181060678418078,0.062900519912749960905,0.54405639461306432025,29182.636500930759212
16395000,1.1454903595755141499,0.027064555818636506362,0.53601782647181850372,29620.283535168480739
16396000,1.1369196006184623116,0.079458574754621619229,0.53887505915255695665,29463.230354302180785
16397000,1.1512495469220795918,0.049634194307978649063,0.53143150769782898646,29875.910197307373892
16398000,1.1397347353543862969,0.052134040078656795902,0.53833599493385353441,29492.733440480496938
16399000,1.1410711087479201709,0.080175561325743327501,0.5398391926343161229,29410.610079129593942
16400000,1.1446569760702891561,0.051484550244807233965,0.52993292579265427467,29960.395414668309968
16401000,1.1495205206846472734,-0.020579274616902287764,0.52602874883672345874,30182.760989985621563
16402000,1.1417375510395078031,0.087271940403858258573,0.53812668264892782322,29504.205072763703356
16403000,1.15421197529523889,0.020481600081481809994,0.53592503676478420171,29625.41197150370499
16404000,1.1496679411394943315,0.050649249296506416995,0.5416771792088654891,29310.815757807627961
16405000,1.148848280080868145,0.064587677798889617242,0.54479343944741054351,29143.155644649832539
16406000,1.1527839372538599694,0.057202777978414560967,0.53595209288001555148,29623.916411414047616
16407000,1.140587941613484313,0.042078241012116650299,0.54729289928397018006,29010.060281746882538
16408000,1.1563111751901551383,0.067396227469244687769,0.54274462007986479239,29253.168824895401485
16409000,1.1439348008047578453,0.08144879174896080265,0.54224643260168836623,29280.045096511646989
16410000,1.1384042220387029509,0.076912998710277027947,0.53826933817810385108,29496.385682564330637
16411000,1.1464308210635605345,0.076222615964817316825,0.54056538438548196179,29371.100071546516119
16412000,1.149846639189855857,0.081214824171566696309,0.54774816976775242416,28985.948062102910626
16413000,1.1561714635774982263,0.091804054612583729789,0.53848637046228731151,29484.497418884882791
16414000,1.1570212402394317586,0.046934760771225221554,0.54256220260285648038,29263.004175065270829
16415000,1.1415500709049695161,0.058072001734588429844,0.54296409114656674078,29241.344425692768709
16416000,1.1390633704761652378,0.042390564569534092132,0.54784526487633422587,28980.810856481410156
16417000,1.1392593006698354952,0.045087296193587436677,0.53923921655191431324,29443.333334550734435
16418000,1.1512219114550121812,0.11091545807312724881,0.54412625065873587715,29178.889974116886151
16419000,1.1447050962422997689,0.058114127079064575865,0.54628990282202261053,29063.323187894638977
16420000,1.145516261782916656,0.037089789457955761598,0.54036194936028092428,29382.157679304262274
16421000,1.157188867845727609,0.064669320068740335228,0.54497172972142049474,29133.62131301017871
16422000,1.1537662208010954767,0.066246589696616356435,0.54015628317820518767,29393.345027076087717
16423000,1.1350106933237396056,0.096160906958149827695,0.54003481252162544024,29399.956506256181456
16424000,1.1424941592542487978,0.029719842403236017281,0.54570669752140577025,29094.383616901111964
16425000,1.1385708777983301054,0.038473234921512437789,0.54787943882337974966,28979.003180147228704
16426000,1.1496840831105388236,0.084575728139435299435,0.54973770963368573383,28881.045854721407522
16427000,1.1369772985323272074,0.087332517531818448786,0.54673626605162461978,29039.595479296120175
16428000,1.1394098344083201102,0.047004020870589094394,0.54240572492053928944,29271.446208142311662
16429000,1.1450873106740639962,0.074771018637254230144,0.54937793543606983082,28899.959346560939593
16430000,1.1496967119477887742,0.076637458315845771728,0.54870925104551004914,28935.178274738362234
16431000,1.1469791263192898878,0.064832154294745064638,0.54795955526675654834,28974.766198338835238
16432000,1.1389285054330529068,0.096129855134225325464,0.5448489546130889094,29140.18622147244605
16433000,1.1447747095864730937,0.10049745959044238675,0.54164116379426174852,29312.764725597473443
16434000,1.1495185992109160367,0.062976122129656517123,0.53614833611313583717,29613.073342914747627
16435000,1.1609364885460420336,0.031887161592953648659,0.53654133706219697686,29591.382626609261933
16436000,1.1377898313603578284,0.04647577450936477006,0.54837881057385740036,28952.613948349549901
16437000,1.1508593875134673912,0.056554244676364898159,0.54856177705555131396,28942.957136425095086
16438000,1.1220976062947971563,0.061602153187594890782,0.55443339748279629742,28636.442306837499927
16439000,1.1500395216267349507,0.049461367748608174588,0.55062491217461939641,28834.510842046562175
16440000,1.1552370206608202352,0.078407067156805412833,0.54771038484189227269,28987.947717265244137
16441000,1.1603890795245057621,0.040980430686477158087,0.5449189450233513643,29136.443401356918912
16442000,1.1406211698100801044,0.097214050299667176258,0.54940297517481706535,28898.642194189109432
16443000,1.146943254981420024,0.0890505437742181577,0.54397896145974311555,29186.790528432906285
16444000,1.1437645134005987035,0.073813953496476542027,0.55138443742835596684,28794.791659427231934
16445000,1.1435293149256633427,0.049913088425473581267,0.53916748763181721049,29447.250370634312276
16446000,1.1456169079633762298,0.070766438455204874747,0.54721356669027321207,29014.266031504470448
16447000,1.1582563945102146707,0.02894818377191587036,0.53695395608008800181,29568.643307717629796
16448000,1.1500421775822529113,0.053839529763208548996,0.5439996779285447559,29185.679043886251748
16449000,1.162338875315997333,0.027615501792285567645,0.55417273894100782528,28649.911632860235841
16450000,1.1573987202883442293,0.045536149495106814644,0.55222966431762432471,28750.71917699095502
16451000,1.1477626525913722233,0.046528165521035877439,0.55049033972502536827,28841.559704627507017
16452000,1.1526527066145366707,0.072878272142762268171,0.54766350109752159891,28990.429284008114337
16453000,1.1457795194593782817,0.057013072417299623385,0.5403836169131658318,29380.979554291843669
16454000,1.1501841238686696389,0.12241837631257050656,0.5539596570102974793,28660.931891119398642
16455000,1.1475679798985662927,0.02894637694018283719,0.53794460376373987032,29514.191403568809619
16456000,1.1416989160514934287,0.094913897078556228037,0.54671250442778041023,29040.857619705897378
16457000,1.1632702065725255558,0.077683302601068593418,0.54753974083141598861,28996.981983246452728
16458000,1.1552873838951143171,0.045991850697824958327,0.54723212850869540347,29013.281883261570329
16459000,1.1387583508111589481,0.01120174295906261816,0.54145819260899219483,29322.670183449219621
16460000,1.157331413035002754,0.075854819644857587879,0.54461173081624125736,29152.879201122268569
16461000,1.1422500586456931781,0.032218939514068220542,0.54061656634276333833,29368.319412419958098
16462000,1.1363112068636451735,0.027747634553765637699,0.55090500782294593574,28819.850563243875513
16463000,1.1478419227815723769,0.090209888192666815021,0.54062742140309649752,29367.729736671961291
16464000,1.1578334607423246272,0.046219411827042929108,0.54476913310559849091,29144.455945014764438
16465000,1.1556108795666788502,0.045394144157442986587,0.54190308867572567486,29298.596615862403269
16466000,1.1586670846995663631,0.072483206374345354739,0.54403353123999931285,29183.862920750543708
16467000,1.146136545892112224,0.048377292526940875173,0.54849503771214924708,28946.478834567442391
16468000,1.1529100625025567872,0.089660788330769264354,0.54470876224151487666,29147.686067440936313
16469000,1.1544316369509091125,0.067235312184836901195,0.54205034648345151727,29290.63712070649126
16470000,1.1626810552825559419,0.08433567145703954604,0.54743030542262149929,29002.778696628425678
16471000,1.1412164453268405229,0.023888250500931774989,0.53367037532912198206,29750.574013422483404
16472000,1.1392114193356417395,0.050257185288319052019,0.5494757232363584043,28894.816146718945674
16473000,1.1359769905951959679,0.072634028473797782044,0.55015063352635396043,28859.368748212920764
16474000,1.1334335844868077547,0.038875441725429761564,0.54226063347196074016,29279.27830265585726
16475000,1.1470288026657051716,0.04969095475152862651,0.54312400517620029738,29232.734787425171817
16476000,1.1560202717398988526,0.041329805854663503872,0.53865469087969886086,29475.284015573364741
16477000,1.139392571593536907,0.0037139998962901744038,0.54517648017613051792,29122.679677726755472
16478000,1.1625164406197288081,0.072862305060390653022,0.53992599519198325453,29405.881808588532294
16479000,1.1512981646333395602,0.06737274575951208988,0.55058314093698002001,28836.698437552211544
16480000,1.1526106655844972071,0.079329515975348874335,0.54857126863981997555,28942.456354608126276
16481000,1.1501665012285688938,0.10473020096080137842,0.54186466138106070822,29300.674377867693693
16482000,1.1527123975189628169,0.10443400712800318675,0.55285738434127862373,28718.075311442589737
16483000,1.1436723193840405699,0.050658690449506993403,0.54454140752661894798,29156.644068842240813
16484000,1.1425318246168565395,0.090470944895271923625,0.55027882247577886154,28852.645879714633338
16485000,1.1458089448869352989,0.084765878451249068726,0.55610099961873515895,28550.569070879802894
16486000,1.1422600112802425709,0.070103977063463163155,0.5471010861910711176,29020.231179828202585
16487000,1.1660694374211773017,0.077481444111135902575,0.54640555293627268707,29057.171755814379139
16488000,1.1510153080209846177,0.07679911765452367145,0.54180146299926001952,29304.092152334564162
16489000,1.1449008979501793526,0.043173903999823216859,0.54600037950721691526,29078.734367052104062
16490000,1.1518932285276874961,0.056952090979157959927,0.5417855578259919147,29304.952431196583348
16491000,1.1511647151882717921,0.07345691323496128522,0.5498754582277695091,28873.810901055756403
16492000,1.1532532474990040416,0.058826135719099552357,0.54542707045518590281,29109.299592977404245
16493000,1.1408178402770543514,0.069888330133349205187,0.54307708993798520236,29235.260139242880541
16494000,1.1496171141729698562,0.05826539289170869218,0.5381987095214596506,29500.256539293939568
16495000,1.1491233528448234757,0.06659032466567112174,0.54145552912293026804,29322.814425255113747
16496000,1.1427931135670588159,0.034001838409635443128,0.53707719421658539627,29561.858464608965733
16497000,1.1530374369675027157,0.065381917459747584953,0.54881095744563590522,28929.81596777382947
16498000,1.1580021974075760394,0.032793733959995685634,0.54367993858108143446,29202.843204839333339
16499000,1.151651940105819838,0.043509328411120699875,0.54464628365990042091,29151.029716589884629
16500000,1.1430714023441286287,0.042096715026416646477,0.55302626736864612944,28709.305392570848198
16501000,1.1508699505433312993,0.080884668690967373439,0.54887946008814680887,28926.205395717024658
16502000,1.1511035268431291101,0.056798063295374727477,0.55020798360710798658,28856.36063641241708
16503000,1.1430335040301762284,0.047823821022789744783,0.53725588936506285531,29552.025979210164223
16504000,1.1328172872768562662,0.064697836095188060446,0.54732553180022491812,29008.330650643103581
16505000,1.1436359995823976998,0.076842867924669849833,0.54971854066725467369,28882.052951549194404
16506000,1.1548318400775492432,0.07721993757592508778,0.54934244090459116716,28901.826652708034089
16507000,1.1433622111317598424,0.03808377041918280248,0.53841702437376892654,29488.294911303160916
16508000,1.1508284797618804074,0.032877097030905418074,0.53882807602619764431,29465.799401343861973
16509000,1.1407807225270178986,0.0237377041818203037,0.54778872155000080113,28983.802286171725427
16510000,1.1394412176485748667,0.072807490530799989781,0.54663018099720883658,29045.231222022608563
16511000,1.1615803120003778126,0.048424968250258618174,0.54614296209985657704,29071.142725990222971
16512000,1.1629723541186853808,0.070871273304637730228,0.54730368608557822263,29009.488522826100962
16513000,1.1456330949253064055,0.091401357360057111645,0.54922299646480066126,28908.112191579632054
16514000,1.1509572930412725889,0.09119159756629598157,0.55081345456268326899,28824.640844340847252
16515000,1.1513398372474006326,0.067179629143928443202,0.54906440968153680249,28916.461748465590063
16516000,1.1544834364360165857,0.07649755495818451323,0.54766385811234730152,28990.410385530689382
16517000,1.1432872346756228765,0.082726356753278385003,0.54533297543200820456,29114.322286163558601
16518000,1.1560374130849013774,0.052836477680086750552,0.54735097572083890594,29006.98218193662251
16519000,1.1398583912287083564,0.057807751072247254287,0.53996400462313587365,29403.81185423876741
16520000,1.1479352850963258081,0.024132354666342552274,0.54425890733045878545,29171.777964783825155
16521000,1.1439915126087703001,0.057378213046133323683,0.54065837684623940795,29366.048284710734151
16522000,1.1465013994572799128,0.066356584491026465722,0.54729716134582062637,29009.834366686583962
16523000,1.1516550191458896357,0.042057332222202731264,0.5509189245189055617,28819.122548503335565
16524000,1.1497956710136267855,0.051273149786243629733,0.55051754043079670353,28840.134662332042353
16525000,1.1512683753045258594,0.044924750170007660133,0.54548311979409802586,29106.308561836056469
16526000,1.1557117903694436034,0.058328918985055065727,0.54834165591717620725,28954.575726047209173
16527000,1.1575424442465263031,0.082293507553886827144,0.54385197275596686151,29193.605604744596349
16528000,1.1446471498481294304,0.084903191989088272473,0.54804394734601413752,28970.304437968483398
16529000,1.1550269424704264765,0.066957923101521196751,0.55142398372197909406,28792.726592764560337
16530000,1.1447770324577533074,0.029758425368059625987,0.54573893749063473457,29092.664842651916842
16531000,1.1462495643358976416,0.038734530247302174921,0.54421903795542514448,29173.915083250765747
16532000,1.1566309302507373769,0.061888118007441615676,0.54665211393357648895,29044.065860740836797
16533000,1.1508219181964380873,0.10948786342326213838,0.54528308402494740648,29116.98614012681719
16534000,1.1335591499014761041,0.050356510242734950356,0.54361439872985151123,29206.363990903148078
16535000,1.1451162424955259045,0.089406303964926089889,0.54093826118833043815,29350.854134668690676
16536000,1.1402144575360126932,0.054923161126883876526,0.54832355967827006715,28955.531309498830524
16537000,1.1593928082163162951,0.027534572683824368872,0.54555734329671523586,29102.3486258251869
16538000,1.1464011925507755496,0.053867485289546927774,0.54163235634410999975,29313.241378646554949
16539000,1.1389083778277020453,0.061875771957203513918,0.5473471792200059749,29007.18337970687935
16540000,1.1495777259440671525,0.042271632337439211946,0.53622498329789447524,29608.84049518388565
16541000,1.1507630033619085097,0.086631069237082358736,0.54815828329808014008,28964.261753874343412
16542000,1.143973120285791234,0.053131546204007541745,0.54161372518037220747,29314.24973529340059
16543000,1.1617538104233431362,0.081853694434898080501,0.54790971999447035667,28977.401605797822413
16544000,1.1469585182636796716,0.040269510720549711591,0.55674949059250466998,28517.313923544603313
16545000,1.1293673336194338663,0.061474532771984592705,0.54550357032088270248,29105.217387781056459
16546000,1.1393696890794555721,0.067167782433653427931,0.54378646766944260804,29197.122297003032145
16547000,1.1492070510338063816,0.10707410213954854372,0.5413219605854887595,29330.049685823916661
16548000,1.139376843385451421,0.067259189679367073489,0.54432817634156260844,29168.065681827352819
16549000,1.1463096050782737301,0.053995884517950155923,0.54878138016445143776,28931.375177565598278
16550000,1.1425152074799540536,0.0465616760485569256,0.54207568951166829052,29289.267729941693688
16551000,1.1486425690265360533,0.0021765498855073335364,0.54216563011232599134,29284.4088931100232
16552000,1.1469273210046682099,0.084597647327587177646,0.54966407366925051914,28884.914915420995385
16553000,1.1427536929965469437,0.045423923169710583858,0.54751237018411491597,28998.431569063832285
16554000,1.1465181925474146052,0.056546062848184690253,0.54238381424277970488,29272.628686690859467
16555000,1.1508637056822839106,0.040036660120867768875,0.54259556117701446265,29261.205096405759832
16556000,1.1529388401513334106,0.049492727022887164634,0.53566599544070681027,29639.738447346404428
16557000,1.1514633940301142179,0.078297159844741004431,0.5449509902175558862,29134.730067490228976
16558000,1.1505625875969422989,0.0012625178654147902867,0.53736972112317538119,29545.765933396702167
16559000,1.146648259261963787,0.0085747437112503547413,0.54263328325728676926,29259.17095371387768
16560000,1.1433457924678021023,0.05186035291153380522,0.5450764547981854502,29128.023895067082776
16561000,1.1365296968532172528,0.04562977765230260413,0.54405554838992764566,29182.681891557265772
16562000,1.1376387648752750437,0.026965681788184012874,0.54882841762887590864,28928.895607472368283
16563000,1.1385601862653074168,0.052273491329778161429,0.53880915287425901194,29466.834249761137471
16564000,1.1440413312766051224,0.08563012966378695523,0.55034522535322527581,28849.164612647899048
16565000,1.1421792791139864232,0.014453860775562108257,0.54796856883122480042,28974.289590850858076
16566000,1.1455603248115364678,0.039319404228940715851,0.53864777496271198931,29475.66246068516557
16567000,1.1478223111340286611,0.017263701385500367091,0.54590919684669980683,29083.591358616587968
16568000,1.144101492351315974,0.047123774471384070883,0.5410219894303518462,29346.31181390070924
16569000,1.1328864149340032164,0.048862789349831382835,0.53806314652001996368,29507.689018819015473
16570000,1.1426435233035632244,0.067121520692328628943,0.53828727405075538215,29495.402855284573889
16571000,1.1540149967379362828,0.076094677194161061684,0.54582198672428117181,29088.238264795618306
16572000,1.1415317689246449184,0.053040165967954536197,0.54744147530097442278,29002.186930157389725
16573000,1.1481442982857812396,0.083833415227039465023,0.54970356086652227834,28882.840007389393577
16574000,1.1329962681684739856,0.048680830842510319778,0.54974734993469431821,28880.539400300996931
16575000,1.1538605091660349977,0.080362807447463505128,0.54948423023029902001,28894.368803533550818
16576000,1.1358121009234851684,0.046590838244981822025,0.54496694218570074231,29133.877251933969092
16577000,1.146282604282307549,0.01951144840678278175,0.53712320289603887602,29559.326267037140497
16578000,1.1387795377747096381,0.038471753740558417567,0.54131150864025845415,29330.616006820280745
16579000,1.1407831276468374249,0.05969828356567844635,0.54604971049029571439,29076.107348805497168
16580000,1.1432983187911511802,0.089246841094886036894,0.55225358495653442681,28749.473851309830934
16581000,1.1499865663159092311,0.023400702962409567626,0.54067317038177364896,29365.244790654443932
16582000,1.1468833663169746284,0.033892062792036534158,0.54450553813424595884,29158.56476759209545
16583000,1.1521925526791418903,0.075595416533700818262,0.54969595496617340569,28883.239646500620438
16584000,1.1438345839445409613,0.059927097875946550021,0.54581629015783694747,29088.541852440412185
16585000,1.146871230207811676,0.076582106413229628084,0.53586074372440339886,29628.966454325011
16586000,1.1514526502386308593,0.036410267590528407056,0.54002322914684308675,29400.587128600589494
16587000,1.1324827260225887038,0.043390354903969391431,0.54467145714943066004,29149.682421570592851
16588000,1.1397064700360828304,0.079626297634307674489,0.5471087733744638415,29019.823429395321
16589000,1.1553084420881529759,0.059726686214312277312,0.54925169223550984743,28906.601881150345434
16590000,1.149780346676645193,0.061545924925870014455,0.54228772229400279414,29277.815718999885576
16591000,1.1523855359087473715,0.049362767127146073287,0.54500057063883156072,29132.079589181910706
16592000,1.1281440470996797476,0.063780005738115985725,0.54223394493359711177,29280.719417048527248
16593000,1.1557621535242528221,0.042408360189597704704,0.53708957537036750018,29561.176995571924635
16594000,1.133287073457719174,0.098648605803998451469,0.55165095043410394826,28780.88035107363612
16595000,1.153999198700247808,0.056198278427448837558,0.54200945954676693628,29292.846684403786639
16596000,1.1423676715478954247,-0.00031066456544098065102,0.54013629271163277057,29394.43287599337782
16597000,1.1431685999809968468,0.032810588814562897941,0.54558498608848859934,29100.874116475239134
16598000,1.1372031104329656248,0.056754245191559360428,0.54948376844451130019,28894.393086341573508
16599000,1.1572037677529645183,0.030341547261899127347,0.54970636368548708717,28882.692740817496087
16600000,1.140054039850969092,0.07992248131590107274,0.55166204758907122496,28780.301398994652118
16601000,1.1448069075408300321,0.041937280326041367906,0.54179152105197880829,29304.629886366899882
16602000,1.1532100619396934427,0.044367245716881872908,0.55047772586457832666,28842.22059133026778
16603000,1.1456514256218159886,0.11041455497136513919,0.55123641264418432595,28802.523991187041247
16604000,1.1504156284788462639,0.066655114041814247927,0.54269520003146631826,29255.83273830213875
16605000,1.1552878665037475958,0.08342235611557237418,0.54493889913570869865,29135.37650768086678
16606000,1.1382550017396462216,0.115018505577083055,0.55325827903527557972,28697.265999679126253
16607000,1.1398749056017776216,0.09920432593586600567,0.55197881671322834851,28763.784984612258995
16608000,1.1522176411892126602,0.061397461150472981695,0.54570165057704467237,29094.652697515364707
16609000,1.148721146901602097,0.065045349583674708094,0.5394491900961394526,29431.872902006645745
16610000,1.1534182044772145481,0.10162122452746846779,0.54559351672312128567,29100.419109373851825
16611000,1.139034204712751297,0.0753538889047862398,0.54780147489647090797,28983.127515311269235
16612000,1.1427614062473245848,0.053478073332020023556,0.54218994645837381707,29283.095534525822586
16613000,1.1435625489073064642,-0.00014982407493602402761,0.53656039653863019101,29590.331493757425051
16614000,1.1514406781414847636,0.068922004439429515599,0.54387804970738973243,29192.205878766275418
16615000,1.1457090076427944858,0.035469877428303299427,0.55044674774675506068,28843.843777790032618
16616000,1.1455522554452741701,0.03462882532096475674,0.5510955419835456004,28809.886472415066237
16617000,1.1580468489991235792,0.063944830570345514986,0.54383918031043188002,29194.292310710603488
16618000,1.136650798746825064,0.086355831297890470188,0.54148995188795601141,29320.950360469912994
16619000,1.1396081763368837159,0.069189453421429750191,0.54839206881237123614,28951.913973490038188
16620000,1.1540290666316204149,0.011870703716159308749,0.54608418877256348356,29074.271561838886555
16621000,1.1529379693997641176,0.045221451034261346547,0.54682729254499529148,29034.761462081874924
16622000,1.1525772265170162179,0.040189435809051377024,0.55076367662582059737,28827.246010972074146
16623000,1.1339024059187763349,0.048798355252953708183,0.54099479897496205449,29347.786762613235624
16624000,1.1466268741276466336,0.040037693499781104589,0.5407046400851942547,29363.535695751372259
16625000,1.1429830712765804979,0.058472821285761721055,0.54033789026894041285,29383.465949607198127
16626000,1.1519655465112645931,0.079794994598556531762,0.54654384265703626067,29049.819540210308332
16627000,1.1460380639427911742,0.091715137880882299792,0.54188196766656615555,29299.738591355977405
16628000,1.1346431636237868101,0.025535163520496118039,0.54971596486784446434,28882.188283938488894
16629000,1.1436900140316554886,0.051372271762005081164,0.55628036989863616224,28541.363059230479848
16630000,1.1438657538295629035,0.043384359647501376245,0.5497333814829672427,28881.27324043887711
16631000,1.144693587462969564,0.024650120962181776285,0.54629424015323457819,29063.092438145660708
16632000,1.1386149333682549223,0.072125723795068499844,0.54337626178086539941,29219.163803668201581
16633000,1.1407028550319555649,0.02396780097408694396,0.55080228986216017706,28825.225116571797116
16634000,1.1417046638350289989,0.060083126175999632124,0.54300785852646626939,29238.987522362262098
16635000,1.1503867668519243139,0.084392718098725269527,0.55775081484899668993,28466.117085455942288
16636000,1.1481591665709378614,0.068850238992113330094,0.54550580374282231499,29105.098224555615161
16637000,1.1443140589282347896,0.074610695333272677998,0.5471953426123304931,29015.232337692468718
16638000,1.1430341042170359955,0.039401983327761624931,0.55026617929671850504,28853.308811913535465
16639000,1.1453882432015654036,0.045618908013339183605,0.55119406449659713587,28804.736884277564968
16640000,1.1580560494236451508,0.053236842000159358135,0.54559379574426003501,29100.404227181013994
16641000,1.1393298320604001717,0.039128195648510680216,0.54963636597472964596,28886.37103158849277
16642000,1.1597578529259324753,0.076795285545943170469,0.55192845502608389729,28766.409586999208841
16643000,1.1604634718769466506,0.047611120458214022111,0.54287240138444536885,29246.283214085149666
16644000,1.1405658118153827463,0.030953271746521154872,0.54960551412826952333,28887.992554409760487
16645000,1.1458440807208498669,0.063616196116654602499,0.54881648891481715768,28929.524386910863541
16646000,1.1351393477823779055,0.053073905144083256824,0.54083226278190432712,29356.606646084183012
16647000,1.1517560457612330271,0.03156196775658607484,0.54038223096203530371,29381.054909474700253
16648000,1.1613160372190738379,0.051744689067746915678,0.54216625038006638349,29284.375390150151361
16649000,1.1430882934540871343,0.07230006741397189407,0.54450144327435279212,29158.784051193426421
16650000,1.1464405940164725806,0.058340223113167541391,0.54115181702967574129,29339.271347451347538
16651000,1.1376143505350448937,0.045807352529032625832,0.54178611002192011981,29304.922563182048179
16652000,1.1352144457441768477,0.057072302343991382356,0.54289581492281890895,29245.021905827663431
16653000,1.1407896980115890262,0.085196054982325172822,0.54955586655722488132,28890.602332141130319
16654000,1.1557086480539262574,0.082261834959622442964,0.54550813680325527244,29104.97374620509072
16655000,1.1505462680551916677,0.058255034397792573864,0.54599562134940071711,29078.987777888756682
16656000,1.1446860828779148456,0.085662142728423068538,0.55049097994347362395,28841.526162027774262
16657000,1.1458728038521919235,0.079526221485003170675,0.54588922952757501506,29084.655166654079949
16658000,1.1415068800191221499,0.055586299951189216406,0.5369277211850550513,29570.088065033814928
16659000,1.155889837157325184,0.12090421383136010225,0.53941698944805505089,29433.629845892959565
16660000,1.1372797671635717087,0.056475762434704673831,0.55088563380875532616,28820.864124243686092
16661000,1.1512102948758657917,0.064244865397622086256,0.54860953647897925389,28940.437495672933437
16662000,1.1585887835977053406,0.086357840475492456123,0.54447710265680904218,29160.087582245818339
16663000,1.1392966974599030294,0.014493130377508451484,0.5458684692705270125,29085.761302933060506
16664000,1.1408367447406055906,0.085734751249283841501,0.54401023107976353987,29185.112876437968225
16665000,1.1421011106594498585,0.047214746284731122505,0.54696732108752676993,29027.328302597685251
16666000,1.1440515610762660437,0.10396458179656464793,0.54316078573619452907,29230.755269787157886
16667000,1.1398775373401219824,0.065089026867571841972,0.54414924912241047217,29177.656728564830701
16668000,1.1401155215854970049,0.051560525035622500889,0.53561678405905666089,29642.461686281691073
16669000,1.1433380909942827408,0.034671806374967160946,0.54555933533133960101,29102.242362615379534
16670000,1.1527656970619017951,0.070747495791006240196,0.55718947257126894002,28494.795364191319095
16671000,1.1440459871407095971,0.10825233257321595359,0.54987044960377284841,28874.073904936503823
16672000,1.1518618439664334296,0.073682643030422406705,0.54595728531507725645,29081.029646554175997
16673000,1.1569259311187265471,0.075265933933565620784,0.54707058392878238351,29021.849220953299664
16674000,1.1477424595481593439,0.06866072513959020629,0.54335481431051257939,29220.317151596496842
16675000,1.1363659934186751688,0.069596467162446884469,0.54517448690537972933,29122.786156270747597
16676000,1.1414622549048061284,0.084051303694572990222,0.5449932181799179709,29132.472607683979732
16677000,1.1359012422385135199,0.04860280437197559561,0.54198130449199655168,29294.368400551455125
16678000,1.1516309319389612664,0.07146336575303773031,0.55154970687016069419,28786.163426857870945
16679000,1.1430074651788275641,0.047909753690542969395,0.54942247561324053517,28897.616505911613785
