step,temperature,pressure,density,volume
4243000,1.1519632642805910372,0.048267259003894363856,0.53960432969368976597,29423.411055676093383
4244000,1.1374017621285010815,0.055967100443489910255,0.53574603305548940124,29635.310427684595197
4245000,1.1439494427735379389,0.089105419968930885122,0.54765548662033891603,28990.853534544610739
4246000,1.1483229314446856684,0.04758109548205272793,0.54752931387986736311,28997.534191353908682
4247000,1.1552280597206654456,0.041700374145122738601,0.54252354694368754018,29265.089210308487964
4248000,1.1551962153607340245,0.054895812396427823288,0.54562673788144044895,29098.647294388865703
4249000,1.1571501687445655548,0.04267165381794554152,0.54602603379219505353,29077.368142564464506
4250000,1.152995594368364074,0.05989317049341041227,0.54299983112641780902,29239.419774890531698
4251000,1.1504687823901462718,0.046506118255122665117,0.54186793765762408803,29300.497218257234636
4252000,1.1493529517025622422,0.052100742906059670234,0.54540277784137258799,29110.596141147154412
4253000,1.1410288856189811924,0.052062890852955540089,0.54596386787944772845,29080.679023077296733
4254000,1.1544294139310469216,0.069078421755560115436,0.54647833757879216154,29053.301674031732546
4255000,1.1466335647437866374,0.059869236927598427911,0.54777563561479469811,28984.494686735171854
4256000,1.1500049235487141974,0.061912732771110180752,0.54545085897744827186,29108.030061157969612
4257000,1.1391739153259070605,0.015920228698557921387,0.54026035098710667448,29387.683125350995397
4258000,1.143724158059217233,0.072639654558342814372,0.54024037785060374794,29388.769612460495409
4259000,1.1383291647041495764,0.082302239481447617142,0.55003900492844581827,28865.225661706350365
4260000,1.1627741004883549447,0.078988008155547809186,0.54695623966427664442,29027.916401036669413
4261000,1.1563236934071101647,0.033180083869935809993,0.54771601242336243054,28987.649876716983272
4262000,1.1495200606977751256,0.060353541938830593261,0.54698221408455116599,29026.537958957786032
4263000,1.1426834978393591857,0.071079348363689703882,0.54623756698243841612,29066.107788427609194
4264000,1.1542576942244671123,0.062044985367003507859,0.53811705446013791132,29504.732972881683963
4265000,1.1464021605997813946,0.03840471350694589503,0.54735199682434110269,29006.928068438788614
4266000,1.1552828919087807513,0.050396077775183172054,0.54796598265378115844,28974.426337759534363
4267000,1.1366842039387254903,0.062454184547141286532,0.54768511848567669187,28989.285018185539229
4268000,1.1512239934854811008,0.077126654409209238761,0.55410076687353604363,28653.632965687000251
4269000,1.14579040872275284,0.069860448773997954608,0.54055968429406664466,29371.409783795210387
4270000,1.1516715052671735453,0.062548767396078161496,0.53964489996510722758,29421.199016291244334
4271000,1.1471252644637930374,0.030888785010686450189,0.53753821079360653012,29536.504905501762551
4272000,1.1507961666984813931,0.079283259614505455226,0.53855308155835712736,29480.845145400180627
4273000,1.1502637381709930331,0.064256669924485601553,0.54065516876282304626,29366.222533914202359
4274000,1.1642017892550091673,0.038601707503992097048,0.55200701808129237769,28762.315477775035106
4275000,1.1487163095698129656,0.082191598166904092371,0.54974462857307337948,28880.68236557511409
4276000,1.1547247937888378555,0.057607948114651912064,0.54380064991016952014,29196.360840360754082
4277000,1.1424935554156931961,0.053090927686138995878,0.54322230785686775878,29227.444768677261891
4278000,1.1481573285331034828,0.092912992341367933724,0.54172663926955921809,29308.139657683917903
4279000,1.1431438510701610323,0.084844905427398184528,0.54680303711944544531,29036.0494038949073
4280000,1.1471503149959867418,0.083043075391273327157,0.55609475963109888941,28550.88943929710149
4281000,1.1472746670179376771,0.049855998938124500286,0.54645525560503815932,29054.528869744150143
4282000,1.1491472014669505963,0.097045465808394876239,0.54597030807871915759,29080.335990928684623
4283000,1.1324522786252528839,0.05440217140637839538,0.54709749654356798487,29020.42158903507152
4284000,1.1438843035756469657,0.045602429090145495116,0.53878104356889977566,29468.371594572694448
4285000,1.1472708463714351712,0.048345277029578900829,0.54490220938175892851,29137.338272153268917
4286000,1.1419335152657785759,0.094164705714355215194,0.55271855093768174072,28725.288798548230261
4287000,1.1629249422543572745,0.087773533954325869133,0.5450787775265066859,29127.899772667107754
4288000,1.1434810592976423216,0.014146609586467684405,0.5426477451217697201,29258.3911805202697
4289000,1.1461262603603252774,0.074767187049917444019,0.55013426273270848998,28860.227539970717771
4290000,1.1453930253248230109,0.050845427355262658164,0.54615840397379722404,29070.320779613459308
4291000,1.1522892696992714789,0.043153553220210201513,0.54502591735661032324,29130.724786453931301
4292000,1.1636346941468376226,0.093964138175994749158,0.54581306249269223585,29088.71386751132377
4293000,1.1429734071129409312,0.10033292123319013933,0.5447533400088921951,29145.300880102608062
4294000,1.1436308549530798118,0.062426006287611836287,0.5410865332280671014,29342.811223335083923
4295000,1.1414155716101941351,0.027448336537194615442,0.54069364189943791565,29364.132975976292073
4296000,1.1385060256025667513,0.084129462488795464514,0.5384299482497135747,29487.587106942555693
4297000,1.149318611830758341,0.086771072600983933931,0.53613070706100285356,29614.047080115222343
4298000,1.1486256114818200746,0.08550660721253600105,0.54215700228635599345,29284.874921921789792
4299000,1.1365751056088575499,0.041532874075984146933,0.54013438393200763343,29394.536752910375071
4300000,1.143285082022321264,0.038705008696814049984,0.54151252717676423565,29319.727989999613783
4301000,1.145881655310716507,0.032026161200007348395,0.55064003844784359387,28833.718748012659489
4302000,1.145294515948090508,0.059188820406371106531,0.53874181362941653273,29470.5174135996931
4303000,1.1516618822112985043,0.061372079209115450171,0.54364435134702326913,29204.754837717922783
4304000,1.1533757644812072662,0.07952550336460179059,0.54852209159495701751,28945.051153425538359
4305000,1.1474847972574993005,0.10365088308864442435,0.55087023640713017603,28821.669697663295665
4306000,1.1304093894076836513,0.074478706563380417394,0.55259814195447665153,28731.547927115461789
4307000,1.1416836800827552256,0.061220643642671657148,0.55430476950777984868,28643.087473518775369
4308000,1.146492321004411119,0.041119912099176633702,0.54329385190661438898,29223.595931155621656
4309000,1.1471346569633746881,0.06569609960940218929,0.53919927740803696992,29445.514237930150557
4310000,1.1359293967135810632,0.041321363097327153124,0.54242813907902875936,29270.236656521999976
4311000,1.1478652986432544836,0.081538400957689327608,0.54348550608469980983,29213.290551902300649
4312000,1.1551662039013386174,0.046392998312379238324,0.54406555810768963966,29182.144988595999166
4313000,1.1390846933733904667,0.081176522570842971072,0.54344438386224269699,29215.50111009086686
4314000,1.1406775565031526121,0.02820461001738854348,0.5432836331153975129,29224.145606881564163
4315000,1.1430418096270404948,0.071566071626165211894,0.54220346495309279522,29282.365433377588488
4316000,1.1431059130743947971,0.037956923374337099564,0.5412969758245650409,29331.403479234944825
4317000,1.1406985356814154375,0.080045787399503298687,0.5511978124042542504,28804.541024476420716
4318000,1.1489256077538887446,0.067684994474311838131,0.54450905226927170943,29158.376584983703651
4319000,1.1521549790341758523,0.0044127428188910945706,0.54954826334911277552,28891.002044553421001
4320000,1.156483180261580479,0.062393240289586052172,0.5495038260125579832,28893.338405321963364
4321000,1.1447487617051668174,0.080215009713653015466,0.55833888564822520273,28436.135128877835086
4322000,1.1567166216266207002,0.097172171040751209592,0.54402621390583161265,29184.255453448120534
4323000,1.1558644158169510963,0.079731636285310242274,0.54291193949456928447,29244.153323982693109
4324000,1.1435616634740894959,0.041369999836879618738,0.53113842481502759885,29892.395763927768712
4325000,1.1465825533369735645,0.015953870899762075813,0.54866495609795196131,28937.514276318230259
4326000,1.1550216959730885691,0.062542379016860660812,0.54648855787941552631,29052.758326009290613
4327000,1.158053514824261887,0.083478063395774348976,0.54121698555264174946,29335.738574035782221
4328000,1.1441669822337019458,0.04384625386153669091,0.5458939503753733602,29084.403644851696299
4329000,1.1562572988854815659,0.061026622355127076169,0.54800906035471008693,28972.148726379244181
4330000,1.1425236322947365242,-0.0042822655024132494014,0.53961871831706920144,29422.626497309516708
4331000,1.1414194230629939319,0.067846688013504991011,0.54974256329440918112,28880.790864827449695
4332000,1.13483058410610127,0.081832973209522208435,0.54986995362898549722,28874.099948935763678
4333000,1.1522745008701338332,0.12257156121575982222,0.5512097350286770947,28803.917984456475097
4334000,1.1545422619312748491,0.089277287437297486727,0.5444438807444972328,29161.866927935840067
4335000,1.1462295063727079292,0.094835610299586411975,0.54457263424564028576,29154.972177390693105
4336000,1.1385032482940944387,0.076040482552740595867,0.54196486050986369953,29295.257233215103042
4337000,1.1455391529650482685,0.078936918298989924847,0.54780237070200044069,28983.08012003282056
4338000,1.1366746398739278057,0.052237387225903736399,0.54633519145922226912,29060.913974063554633
4339000,1.1550028781277534851,0.065116229060357869174,0.54953290985181324491,28891.809235376611468
4340000,1.1446250388170644552,0.070482192850913394366,0.54570494498757604607,29094.477053641996463
4341000,1.1515787954071778909,0.05648927326807065552,0.54539684203368155035,29110.912965314713801
4342000,1.1674247145086058541,0.047923399537505843859,0.55247822709690397325,28737.784081426241755
4343000,1.1563180360984444128,0.11481034955401307751,0.55052509690154383115,28839.738804567976331
4344000,1.1543675383810312329,0.031445043252733312356,0.54937067237274739284,28900.341424173209816
4345000,1.1650037603399221453,0.0761453577795416503,0.55364647162941471592,28677.144736916750844
4346000,1.139679508208279568,0.062332970387740799234,0.53643168046225730983,29597.431654891021026
4347000,1.1486028097590053054,0.071154029747956051843,0.54722426445003247153,29013.698827767791954
4348000,1.1511486465496922893,0.096982112489309046932,0.54336899882216083135,29219.554362534363463
4349000,1.1584004671444398937,0.03522957996529043484,0.54846567193984940847,28948.028677611095191
4350000,1.1365542935053476459,0.095577375420769411507,0.54905782055487695192,28916.808768800940015
4351000,1.1420827023993354032,0.092059193523538612736,0.54351353246370814887,29211.784163000855187
4352000,1.1537553983623947129,0.028736642095062676222,0.55089999764744390642,28820.112666184300906
4353000,1.1519000546186461964,0.059364180664173038515,0.54163109434853884405,29313.30967823492756
4354000,1.1515449323206914389,0.049931940078490215373,0.54423699095988120611,29172.952709439010505
4355000,1.147979880808180031,0.046495843402950286227,0.55793155638576197308,28456.895506771463261
4356000,1.1448888421044367547,0.041360556159818429034,0.54136947549910507949,29327.475446159034618
4357000,1.1270726834241053815,0.071372395921887640813,0.54724361150966827072,29012.673087586146721
4358000,1.1489608264454715947,0.019314260647965101475,0.5419073762840463937,29298.364803356922494
4359000,1.1464501342729016553,0.096352772650037679658,0.55157683995137263278,28784.747382431294682
4360000,1.1370726101815340492,0.023635512365879834257,0.54758200685648961148,28994.743803115954506
4361000,1.1538184470511776425,0.066105323255070139177,0.5549072780385647663,28611.987314566427813
4362000,1.1529657398407691105,0.055841233907933385261,0.53885653385857501529,29464.243267702455341
4363000,1.1482308620164547452,0.068550508190968445499,0.54941222147202528614,28898.155846371933876
4364000,1.1510386824724294641,0.076752081112354056391,0.5439328168603420055,29189.266592966967437
4365000,1.1609656063342954635,0.030735455793445314726,0.54896355447400801975,28921.774260975525976
4366000,1.1509142216905030587,0.043560745258024016757,0.54193385081511979973,29296.933520796847006
4367000,1.1489834755952652579,0.031463799901851816077,0.54206755539773709973,29289.707236490838113
4368000,1.1483306817385625642,0.071397938409270347848,0.54720259407730442724,29014.847831216648046
4369000,1.1450940071724597935,0.05530747186435881757,0.54245072175132447168,29269.018112355814083
4370000,1.1551041309405936097,0.050765418404788813234,0.54344648515424953672,29215.388145336037269
4371000,1.1432717788675115234,0.027391888188703038959,0.54272422989644331093,29254.267868286395242
4372000,1.1547682472051070679,0.092488636422699402329,0.54269948907592580056,29255.601524582871207
4373000,1.1551942104465875438,0.087185181412166273818,0.54663652499798898177,29044.894137029008562
4374000,1.1427463596443001581,0.019071078553023153301,0.54773799445766169214,28986.486533074050385
