step,temperature,pressure,density
239500,1.1194891510417859237,0.054215094029437645162,0.5828062182703258598
239600,1.1350831483606282912,0.098900515935535726619,0.58477478201679167213
239700,1.1565465044351634916,0.19692710330138549213,0.58393263258195982068
239800,1.1404751395511176781,0.091102820893607952546,0.57365635805596837393
239900,1.1264761550746846819,0.10972232161670968098,0.56436964613898488174
240000,1.1534646803716290808,0.15804499261000984345,0.55619186148462496089
240100,1.1880343132391382177,0.16005451050530605794,0.56058246561765678884
240200,1.1697257735634187803,-0.053275314187168437696,0.55120118614268676094
240300,1.1257351840569880252,-0.043891353938405271162,0.55122090780825505618
240400,1.1507348001423516326,0.16500301590008745189,0.57286812994647895447
240500,1.1346669596708827132,-0.032285217944926933309,0.57249650638471083486
240600,1.1630099113618501683,0.13097785961224223117,0.57804073140669831599
240700,1.1339755727517595307,0.14934895996854541389,0.56576447397104945303
240800,1.1651899782852275234,-0.067902096410543760774,0.55770644944187885983
240900,1.164638902944965082,0.12087399209579853532,0.56219496373434463266
241000,1.1272873446469184877,0.098135180286191045496,0.55430812626333336723
241100,1.1677482385727788738,0.067815153586305465527,0.56389244303091612398
241200,1.1181999319934678994,0.052125466028337300028,0.55850738234944818927
241300,1.1390560995409890754,0.10402749714224135413,0.57030424047188876813
241400,1.1475040977167856315,0.12630632907008013111,0.57460166403477896946
241500,1.1469555566713065531,0.11347455729927495571,0.57125481967479474488
241600,1.1356529284545922032,0.1563972676489212843,0.55928270200033203263
241700,1.1848326670174071928,0.034289324381274341458,0.56033814640994494827
241800,1.1575983270893390742,0.081262212038496539623,0.55547736965373684104
241900,1.1429749749151567606,0.10634397944133437697,0.55447009226768584345
242000,1.15320589374403637,0.0044732549763150100328,0.56007421349412245259
242100,1.1521005163538837746,0.13077998541290003498,0.56926427644968002895
242200,1.1497208105436425019,0.063814885672475160638,0.57008277877258517474
242300,1.1598745558295315838,0.044825653579555833905,0.5731875885571040552
242400,1.1125094616860051744,0.10787135680654992564,0.57417394561882384441
242500,1.1437521295739112581,0.086244797884688459422,0.58168351206787893837
242600,1.1517669385588220621,0.040425992232455014441,0.57569161817448355478
242700,1.1703133495924658014,0.2023907771254100374,0.57285600763816546532
242800,1.136219847875276745,0.034616221172395301997,0.55914262778725376535
242900,1.1360091253754225349,0.042578441511601117231,0.55137484128915748016
243000,1.1687488806299901611,0.16243749125003614786,0.56055391496339534996
243100,1.1588765588139460228,-0.012294580403681676026,0.54633908508657902381
243200,1.1677926209992361972,0.0096413763188811802546,0.54840998436299670526
243300,1.1613655691928743696,-0.023900258367343489574,0.54473329163475758818
243400,1.1374006659887785364,0.032121096508697315197,0.5455405294475195177
243500,1.163273887276024654,0.083998460099238336785,0.55824433730022193778
243600,1.1172991328936590083,0.035046049765771948581,0.55589878653245083928
243700,1.1249491833369253957,0.041711664778812003462,0.56293490413955871166
243800,1.156460746202608636,0.14960697417835994161,0.56745021666156059137
243900,1.1244858324163582441,-0.0018292843755456245775,0.55439828905750854204
244000,1.1499671534330901945,-0.0022810334528807390056,0.55435735286765519536
244100,1.1632972029070529629,-0.071552625048868376267,0.54338687180726030768
244200,1.1566191006115933426,0.089959642197159003785,0.54618987012699071748
244300,1.1814079273532425152,-0.017643316700892867216,0.5495613718035204931
244400,1.1824598161623418591,0.10666048226716909331,0.56589116138012107715
244500,1.1337556556866172919,0.14669365620965416075,0.55929197972988697884
244600,1.1343090150570793728,0.21155505661575457754,0.55684147880473844339
244700,1.1572564235952031986,0.10043907826813794348,0.55870207580499697819
244800,1.1320259488832029593,0.048661913196498811363,0.55637074072399173019
244900,1.1541637626317478027,-0.00020429730372048985156,0.55955434496586164972
245000,1.1375189264191738481,0.081233064959970749386,0.55357714357013398931
245100,1.0970538740026489766,0.044606573362066949395,0.54284377857855337091
245200,1.1518736704495409207,0.13444615746338936524,0.54753910706240938033
245300,1.1626000193966692375,0.084138247897516948992,0.54949738537307757369
245400,1.1477398310422985972,0.0061880580498004959453,0.54728404403126429401
245500,1.165093733416671995,0.15477186954748473058,0.56284272478674490792
245600,1.1696832882103600504,0.11288677986299233691,0.57140675964137976894
245700,1.1253152197288076586,-0.046407827072719898265,0.56025224690075536849
245800,1.1398755324210259054,0.090787505889102837475,0.56644551029537937303
245900,1.152590847817091646,0.11239563865473357895,0.55887559372856232542
246000,1.1638395962286125496,0.17144072982258704019,0.55711069101636734313
246100,1.1185895319203378317,0.13633634180925308099,0.5432395298894155955
246200,1.1540195235906383076,0.10374242880020374813,0.55144449981061149924
246300,1.1249416007723356259,0.10174540355468308928,0.54625970246386479356
246400,1.1232146017009796424,0.094693819585939295602,0.55319776380374308111
246500,1.1401671276839075997,0.14180577573258562607,0.56880295798213120761
246600,1.1138535821123143332,0.079890369232097191432,0.56633094886341384111
246700,1.1255381902059997667,-0.1066356893805429501,0.56127993359586991762
246800,1.1625564659521743227,0.09362490664504742599,0.56223331915700180961
246900,1.1411918810631613841,0.13339176179656178634,0.55375542484179252067
247000,1.1595615777555683401,0.0798161300114066663,0.55467529145483795983
247100,1.1678751188566600661,0.1021974075986158137,0.55364897121774492295
247200,1.1596953264903031577,-0.0065215948661714595591,0.55027360348472298401
247300,1.1501210980832170527,0.065173339842571439973,0.56239574861669361372
247400,1.1365212127030273059,0.11345307055488708381,0.56912515750975400941
247500,1.1606517065435395519,0.13265196585895300263,0.57353358014530386733
247600,1.1884368292175684356,0.088598198188760357574,0.5729894864530269416
247700,1.1420875623543240707,0.07696633037231558061,0.56278623821282502959
247800,1.1664217978682109855,0.051192182607315214748,0.55972825313489271704
247900,1.1257012828848156349,0.074717811106794596032,0.54365344471974141882
248000,1.182667890558863677,0.068554523808454975731,0.54432388104471363111
248100,1.1884446552769551975,0.11910188965427136176,0.54327383614407120938
248200,1.1486418945506016165,0.0066606714747581051775,0.53650687662655460741
248300,1.1664057365238771347,0.062473310438998376493,0.55157433827535562454
248400,1.206530747831694006,0.07071098977707417077,0.56959774355856651606
248500,1.1267721988188510451,0.10853803221592306372,0.55851268804008236124
248600,1.1631113636616916551,0.071456798361309525891,0.56398929857010338118
248700,1.1211639488542541887,0.042618061352848984891,0.56208618725296721763
248800,1.1207327835314788711,0.12612518318255952487,0.56539877637230340213
248900,1.1487607780000890223,-0.091511031599242773082,0.5607265100348600706
249000,1.1602884749818331844,0.05708248524343478153,0.55661226246431305675
249100,1.1340369509430427986,0.054595808343197528567,0.54629584314080181784
249200,1.1554191499927783937,0.049693379482026574234,0.54162216270934893103
249300,1.1820628611735448654,0.055231103446560694814,0.54209052045170746936
249400,1.1446686199496607372,0.030136246255618590745,0.53625036891169342024
249500,1.1297026668749168277,0.094575297023318516398,0.54158367172632893016
249600,1.1781841131773063136,0.22503023931732688001,0.55711470076520863692
249700,1.1546737654644005922,0.18762469393657330019,0.55704404189575051909
249800,1.1242272604793255297,0.02909394320296635264,0.54781668357159396532
249900,1.1192228593566997397,0.033085339837238651739,0.55030363303817764198
250000,1.13065124140495743,-0.071672124498386752256,0.56094475451402714405
250100,1.1198361539424364075,0.051797281108534737326,0.57160660609699143198
250200,1.135335910722447883,0.052093619667887572366,0.57189706547015561888
250300,1.1462141981650335598,0.098824305758077740647,0.56989194582606828021
250400,1.1544991846172012462,-0.014947848056688422744,0.55858183427692742473
250500,1.1701786622654628545,0.18702313038990503458,0.56404594799135709948
250600,1.1152775932553153915,0.1358627033852183863,0.5518699975183406492
250700,1.1469340005944153038,-0.03098757463316622815,0.54744325008562511048
250800,1.173647402290523889,0.052497175079633674744,0.54688811392573477566
250900,1.1721860639125043502,-0.028860295591985347247,0.54608235676238559009
251000,1.162854232517106734,0.04655373242236079262,0.55531081166522588966
251100,1.1491253675795252143,0.12848582944820119423,0.56539154559968807234
251200,1.1346025905664600675,0.061123384228224213188,0.5641934758496393032
251300,1.1397769757408406921,0.070419058008720211705,0.56788590678969863568
251400,1.1318320663979231089,0.070454696533637659051,0.563067596653702096
251500,1.1518019968837376332,-0.0095195036254975915618,0.55643821935459003569
251600,1.1346071729334883393,0.12561820132518689008,0.55207409817805430663
251700,1.1652044752656116611,0.051434627230051405133,0.55889515406886280946
251800,1.1542794551322186347,0.073654904089022421587,0.55909727840207801286
251900,1.1331239947731763795,0.14776991325205643402,0.56068702275860549111
252000,1.1521112437754787994,-0.076078855231867137388,0.56098933720849353257
252100,1.1485448277094505443,0.14559563769200500882,0.57677973292549611362
252200,1.129286086160674607,0.12269351949186214912,0.57701049534211124037
252300,1.1585654465153085724,0.099364719711661025903,0.58007315994128660908
252400,1.1432120896207809135,0.10235527763450699701,0.57271059035157789729
252500,1.1700544584806522597,0.04162698330995225765,0.56626798192697203049
252600,1.1741040554159212217,0.050855287361595571949,0.56295294946095220112
252700,1.123386197431424538,0.080765059746501763338,0.55620249342364846967
252800,1.1450898545688081853,0.0030104018434688223534,0.55418874599911571721
252900,1.1797873864828940516,0.10139228789177932855,0.56132775594699513277
253000,1.1459728095177252882,0.091328395323652569737,0.54734836311663770392
253100,1.1719733348589496114,0.0040719995737390404095,0.54784609612092360909
253200,1.1364246612820325666,0.056505504527368494161,0.55120458793157600663
253300,1.1285771441161533968,0.083059539023083966969,0.56423042053530680917
253400,1.1273840337031164616,0.0177503630329445862,0.56493212142264115361
253500,1.1406259229020563328,0.050921038801899756732,0.56894239268793966868
253600,1.1493021511527266032,-0.051034322461058899412,0.56365939370025663901
253700,1.1308394377394632713,0.13049631189222243854,0.55532543362741004778
253800,1.1630901076354334123,0.024556005692787697542,0.550654296512587349
253900,1.1697022474923552959,0.043484477873703235307,0.55020866533346923788
254000,1.116999371180808831,0.10116364627483882821,0.55210398618230216439
254100,1.1087135890773434088,-0.010391901598010193711,0.55473536911951815132
254200,1.1352144251806519648,-0.039270501087146324204,0.55824731901021484859
254300,1.1408555523675603105,0.14534272534073497396,0.56874420551300830518
254400,1.1459127644759734554,0.15737545760364776704,0.5710717683558925728
254500,1.1454307145575781668,0.081905811810022863262,0.56648219042937220102
254600,1.1328146010159212409,0.0094934833663054309094,0.56144931514557350205
254700,1.1618801254748567509,0.0086984025278894865074,0.55992447476813755891
254800,1.1203386621186184335,0.11685655026754190877,0.55260927785192159867
254900,1.1322024422501324459,0.0043755591819584303132,0.54869298655760267991
255000,1.1403560582265628298,0.049165902537953970475,0.55421552376737470702
255100,1.1512204886259935765,0.11497648862716283724,0.56487317884432597381
255200,1.1282148059637422399,0.056601166459265744857,0.56109814474163366427
255300,1.1891060194098321823,-0.00027989608479300846213,0.57262670765873457945
255400,1.115619829710074562,0.1157060451320605643,0.57262592132481537899
255500,1.1188997592682081716,0.063701873127964700472,0.57280538197804298228
255600,1.1410695408262885309,0.05596562319911688177,0.57232685480731726457
255700,1.1658073829118522635,0.088198307224361519041,0.57005706845161618901
255800,1.1285049767310610935,0.1110374367885016561,0.56188436335702052205
255900,1.1571563386436267695,0.050853213815113505747,0.56265581562872912791
256000,1.1718996577557347916,0.093627723869768059162,0.56525026747377182801
256100,1.1490521897087841996,0.017571713392079479216,0.56568610871133506723
256200,1.12397056092303127,0.041329472767905377217,0.57374345341362231743
256300,1.1410603629656201896,0.072952776443109032534,0.58157849318992294041
256400,1.1281511997772315503,0.086152760828456395603,0.57411572887639750196
256500,1.1449236818748069755,0.14613445619235024275,0.56810340871333819823
256600,1.1540308720103482631,0.017787564065831387716,0.56390909403619648987
256700,1.1201044521434426748,0.048308176431122472338,0.55516327329012604697
256800,1.1219948708781060098,0.09780337585890643004,0.55509329006496554992
256900,1.1665327933222806589,0.13293994085539809213,0.56419457063446554201
257000,1.1430503386434764934,-0.028758152079303687249,0.5508155586648918467
257100,1.1505031050198264442,0.10489577117124954109,0.55494656857337198996
257200,1.1275361758430904047,0.10072211724308881287,0.54447225075625116375
257300,1.1712459593542097203,0.074574834075322532501,0.54962336981394788182
257400,1.1550028991915382015,0.017669571291746462294,0.54430925627494319841
257500,1.1534244129248403254,0.19664998777884443171,0.55538105689999395231
257600,1.1372808678624148904,0.052766210826243477305,0.55902024224348478842
257700,1.1239480903080238949,0.064883099531170454477,0.55650773132828201817
257800,1.1403028260298873064,-0.033031430208384282565,0.55559172269172574232
257900,1.1325393992997943027,0.18032618531855751365,0.553286109233203649
258000,1.1435121309813671697,0.10652145885295274952,0.55151477020389372274
258100,1.131017520452271663,0.077586382629701675095,0.54616912394010874721
258200,1.1540891724018886855,0.027199234358037203269,0.54892145922710322559
258300,1.1815302027792551343,-0.060650333652579303811,0.55086286672706508138
258400,1.160115902871925897,0.028660985831079725805,0.55524209443494387806
258500,1.1347785790265616512,0.053278683756090405854,0.56023595252734970096
258600,1.1668874240183861879,0.084209065869500110413,0.56505554735240715036
258700,1.1457949300248866376,0.2031069213045148536,0.56494132632460802856
258800,1.1687684404602576294,0.051265161149874310942,0.55505617532200379749
258900,1.1478948181216024338,0.020755711243176381414,0.54406330190037333061
259000,1.1566263464786319393,0.13292794341525773771,0.55332756336200694669
259100,1.1853425502186487606,-0.0008162648121544101602,0.56409729397340746537
259200,1.1759680116124631155,0.22330066863418918111,0.57354593550943189229
259300,1.1202323383655312661,0.13921527138482994723,0.55805980303772950712
259400,1.1249158228344280364,0.056018340956037818157,0.55391419788762841225
259500,1.1430839199796931638,0.080979276789542975479,0.55245103257083894022
259600,1.1628901338049015823,0.13394361884852132305,0.55202711570083706771
259700,1.1473377766513748188,0.13992085914413779357,0.5442716799239275538
259800,1.1340658700278427595,0.15117353922493004248,0.54099870433868013642
259900,1.1241522549008908793,0.11146803080170743228,0.53218561311490053534
260000,1.1490851847029874833,0.066441533891313575566,0.52954962004572092571
260100,1.1926750282133504744,0.055336243283896961731,0.53034036229781522653
260200,1.1670924521450807276,0.11066761697668131559,0.5247132396636501328
260300,1.1540881115306529381,0.064440510391643349153,0.53465167952274916807
260400,1.1763748197543719698,-0.010182571886961666943,0.54243553861141402539
260500,1.1559401294989444242,0.04264171770361650099,0.54757794149320537791
260600,1.1787777897854485598,0.046272711532186358574,0.55448242333278441318
260700,1.1661257708117371834,0.11439893237892866107,0.55927507437018064707
260800,1.1515503360780230402,0.18961710320520222539,0.56697718507774907959
260900,1.1534600516386592783,0.11168486517396211677,0.57101133106052126553
261000,1.1555062446095247797,0.029334963529224992312,0.56844307098532875777
261100,1.1744585962524278777,0.10009846131508237654,0.56833192921494279926
261200,1.1521691627781935896,0.019445542356491287567,0.56486478152032204569
261300,1.1169310564564529642,-0.002036472287553269065,0.55692149590932127357
261400,1.1012834614627431407,0.13270141658822343089,0.56135089835578866335
261500,1.1534423648514906535,0.0036946614622858911167,0.57208664383819596289
261600,1.0691260853267177122,-0.021404576595430067909,0.55779138048148313445
261700,1.1199437131348153329,0.031929128447695916126,0.56339562867775316857
261800,1.1590295401709704848,0.088001813058586675353,0.566179907245385583
261900,1.1565453724128091917,0.10665987022959538821,0.56302615510335762838
262000,1.1127410529168564324,-0.041110642163828363393,0.55286527619495295927
262100,1.1636619536160615063,0.033173381230949580689,0.56279172210648009678
262200,1.1215970073098771032,-0.019038850953599650156,0.56027231601713967102
262300,1.1299179113648125661,0.015253916289571881407,0.5648894172325138463
262400,1.1624746428121588426,0.075724470307810723413,0.56784447807070570491
262500,1.1341552313636766858,0.20298270936830672961,0.55981085112328277109
262600,1.2034170532921768526,0.15456634656803600048,0.56499711172843303242
262700,1.1836361673345798806,-0.027022738926522946179,0.55945688065862309024
262800,1.1524954589335985045,0.045873591805407301636,0.5655553949972695893
262900,1.1222304999654884039,0.011014953957613775673,0.55899073864975357129
263000,1.144618668106446302,-0.017172728043875477855,0.55940195009398108184
263100,1.1733335760743439646,0.076524067007012364083,0.56597984927069222572
263200,1.1374558583236360487,0.11309012741869829688,0.56386014716803578573
263300,1.1375585336645201995,0.080375263797952012368,0.56941948023119071109
263400,1.1039744412803620399,0.12156449946973367504,0.5576511855668019324
263500,1.17466222112852825,0.04553624286301958396,0.55986264270023600176
263600,1.1193662782150926027,0.010845454227567214237,0.54638122597797589286
263700,1.1393922930844071484,0.08459833076010347952,0.5492450384365799021
263800,1.1435980324883878723,-0.0037386802350440171035,0.55068279784857798731
263900,1.1540240010276530125,0.072042043700649704974,0.56334229938570790086
264000,1.144386163344254026,0.12282063704317638941,0.56712951109460296717
264100,1.1620560867784042181,0.03773988806631590337,0.57377143823697041025
264200,1.1252837442649992195,0.065557076400301200758,0.56756635635449703692
264300,1.1485217366386244464,0.048448237572428033693,0.56964776381542781003
264400,1.1912375256998750661,0.23448167952054713159,0.57617487659903898756
264500,1.1498777147641996432,0.1642193730541093577,0.5701547897217849048
264600,1.1384613881666503232,0.13943066396128431239,0.56816395189420965117
264700,1.171763730452326735,0.03397307554689381337,0.56448012911739831043
264800,1.1380443628151062363,0.026621990410780026204,0.55252305165338910786
264900,1.1698912709918847241,0.17463883874274960251,0.55568577857368273154
265000,1.1979389281481742646,0.13364873274703745198,0.55539478810352960192
265100,1.1768086014236811554,0.16792255302029415742,0.56188071054385602121
265200,1.149475065138187313,0.083321914888893053308,0.56133197555568725701
265300,1.159063275413751537,0.041404088649345263673,0.56476152468697093934
265400,1.1502267697000116975,0.12885932983821177245,0.57311494144785979366
265500,1.1607627391668955408,0.12317785361974392666,0.57904646885955823876
265600,1.1366565996175845843,0.10431539200975410708,0.57631640852278687159
265700,1.145453133362556164,0.18332563452783437463,0.5757372347011985303
265800,1.1516489989590510401,0.1731716666341950317,0.57436620913115488118
265900,1.1579955225789719808,0.089897783859755706071,0.56934023433168945427
266000,1.111499454818177357,0.18179507821364634945,0.56498274397889414189
266100,1.1622322777672304817,0.14222300675384313973,0.5723484405302240452
266200,1.1508932244030987135,0.18537877473733907485,0.57218851759197830731
266300,1.1822098000058480771,0.13117317902977707056,0.56817970673368323187
266400,1.1675623592899639913,0.094637489522764767225,0.56306858087558231407
266500,1.1862784063399594014,0.088140187780346754276,0.56638893897465381055
266600,1.1170630684224607254,0.10879131227036106799,0.56719586665062926567
266700,1.1305734457307832219,0.026070745034019165293,0.56955382056790249123
266800,1.1566900582000232411,0.047965251195320399158,0.5769031202157612892
266900,1.135502632671397949,0.073510042819796561631,0.57034073237130833434
267000,1.1464498812164853891,0.23155840206516248303,0.57863377045998976023
267100,1.1270828127851906242,0.070755237281394781079,0.57403017713875970074
267200,1.124665552212958719,0.00097085248694246965764,0.5743248839628476432
267300,1.0989232186195661001,0.025906818898357650283,0.56580345788398134221
267400,1.1757365838181148554,0.099187454376226169561,0.57064858627986314588
267500,1.1586444141059404345,0.11029718678294896106,0.56163511013898304025
267600,1.1308497387018017211,0.10985609601245896472,0.55268356002653773462
267700,1.1679989145487650326,0.0057171701963800898583,0.55010797853390203116
267800,1.207478537912791472,0.026126519034636641603,0.55838201368415130155
267900,1.1439417212479228159,0.11882553185869997037,0.55759368176060741806
268000,1.1385331447711455333,0.092036807409852414152,0.55293431478316679151
268100,1.1615310538782548377,0.095816920205408967481,0.55927948271372596167
268200,1.1397144349106773653,0.017408268057867166967,0.54699683939975196623
268300,1.1542471757555723411,0.062284315727303286858,0.53816029840727774847
268400,1.1605731320214118796,0.089697918541275248328,0.52755957434845879295
268500,1.2073681750605926855,0.13862940087337338735,0.54077610636007067413
268600,1.1801150395160830975,0.11475580260569344382,0.54452733898613336905
268700,1.1647873269403821173,0.062221908969222777808,0.54323424503015027565
268800,1.1414940015496650716,0.13137205630017620428,0.54159221390966894027
268900,1.145835421667998455,0.046861492803540946706,0.54880689260497239612
269000,1.0959184614986061668,0.0081901066916216739427,0.55238492324775612108
269100,1.1454444832851642389,0.11637351468236058205,0.56763883554440963675
269200,1.1809132233436279158,0.069718896599830174066,0.57970952300364542165
269300,1.108770672937006152,0.088879162371411829513,0.57007484567751476323
269400,1.1368778116890749796,0.025438205286883584788,0.56859596855389826775
269500,1.1464233690889846784,0.017316829474725757565,0.56114681108378605678
269600,1.1661090652806973544,0.058837870848746288976,0.56392309782626337533
269700,1.1542183924732298816,0.048436299738103677504,0.55662001074860567584
269800,1.1567718257108161595,0.11973841678719734927,0.55320923526796961234
269900,1.1589727988695637251,-0.010227980910503680495,0.54475609673194846927
270000,1.1623689652924653615,0.028607703774432662047,0.5500086709486579073
270100,1.1371249238741825138,0.13430327773721020823,0.55612633582924497766
270200,1.1475372772806589072,0.13079529037685375115,0.56345819919183792734
270300,1.1800679579799389085,0.12503338094735136354,0.56951949052190420364
270400,1.1502792812997937322,0.073579750000721283465,0.56754644471431792141
270500,1.1428387966748341231,0.063967059469802689531,0.56924267170226838797
270600,1.1519812002885321256,0.026288893984277285354,0.57602053980555290025
270700,1.1614724710273127695,0.061994057899940141487,0.58251265871394752871
270800,1.1265728363460214556,0.024414010053182472193,0.58000820563128119289
270900,1.1153290018073565015,-0.054890800221191700381,0.57732252501874303796
271000,1.1389849929058428746,-0.062411344383181063811,0.57450550476194550686
271100,1.1296159579915610038,0.035430199998358669067,0.56650711712780299489
271200,1.1065180090413846425,0.034369635711636592479,0.56320232684501525533
271300,1.192727824717926266,0.16376356082701970518,0.57929324082818678399
271400,1.1505499947118262849,0.015724836537287300436,0.56619678207087098532
271500,1.1556117906565659403,0.076849184536997780515,0.56595480787778085219
271600,1.1502889744589890331,0.11837481259341760265,0.56178372733803150219
271700,1.1805473737933442901,-0.032656941951672541213,0.55695235340742954566
271800,1.1488776085370377977,-0.038137222747084628671,0.5575704302843675908
271900,1.1542943484610881377,0.097443475369828808086,0.57212276963265373819
272000,1.1573484955269497387,0.050313228459784239965,0.57484336505875932577
272100,1.151550258272745042,0.069771666918411023861,0.57494230145822700084
272200,1.1917958234071823753,0.15100724238868104554,0.58343270717028550276
272300,1.1615462359353678767,0.13522996524705999111,0.56772660587548473554
272400,1.1501929141982358828,0.12924831075471096553,0.55565865849714490832
272500,1.1320348467403194004,-0.017917050307888687105,0.54823605574169065324
272600,1.1523562551201240733,0.059502809800743614033,0.55603904715227425726
272700,1.1190306666562033211,0.08179893779083462213,0.554631873914703033
272800,1.142450367577853676,0.06087769714600635429,0.55737484604149734047
272900,1.1707997858567289473,0.024410453335333391622,0.55993128495577459969
273000,1.1647214557929739254,0.26892690251370632293,0.56548452019502382093
273100,1.1868778066888516776,0.096934024958319486842,0.56581876717240897623
273200,1.1313016023054620618,0.13739588430778429395,0.55951873902724835741
273300,1.1372179826038679717,-0.0022823847955202539867,0.56465051982632641359
273400,1.1192738756130684585,-0.075325029977809251913,0.56476965619772256932
273500,1.1101541411964399586,0.02374020245073243246,0.5722338461537670451
273600,1.1392583013306136763,0.049462995595066686083,0.58269912225137665551
273700,1.1285384566764258274,0.093325097982943625019,0.57983366470177433172
273800,1.1179069732380724211,-0.0062736538838159255221,0.56545819467637503664
273900,1.154335588693665704,0.11826487052920989229,0.56697430678215743338
274000,1.1385220242696088011,0.063155619178015404147,0.55839369761606783005
274100,1.1685010773832542608,-0.063763805690054811692,0.55934125735435624716
274200,1.136048746679004573,0.016181437251398235466,0.56610425446301226859
274300,1.1343791123998143711,-0.027553639794535490781,0.57482679353555754531
274400,1.1096019240319605625,0.038060777855298238981,0.57053886250957241977
274500,1.1301938801048350136,0.096733051831873820281,0.56953137347553328684
274600,1.1615128651036290552,0.11567900019266064149,0.56866449681543829175
274700,1.1583171197466475277,0.067865994404417165353,0.56632591739323467905
274800,1.1552104688494104767,0.055544812516645031275,0.56395801254937882874
274900,1.2105653517647374517,0.11283743141604399285,0.56471091011775242929
275000,1.1931763948556470822,0.15060518335807435153,0.55911647634340377877
275100,1.1404255816577311133,0.0058780364666820303712,0.54732375017066714484
275200,1.151801567030240836,0.12152603906559025781,0.56242045177081556595
275300,1.1474715148689913491,0.12613368387762580181,0.56936908094122284929
275400,1.1336299156238247576,-0.032183322788761820066,0.56158625119732985542
275500,1.1152182371421386353,0.058429467848308498656,0.55988544664392692063
275600,1.1287165238313510152,0.14171997478839903906,0.55852768224535709329
275700,1.1788054231186360088,0.087021836117748913031,0.55710555356429103391
275800,1.1378914578353482856,0.097354823081625685433,0.54833443473176046723
275900,1.1459770882845412565,0.10013630496796441238,0.55197495653848982489
276000,1.1769163979990668878,0.080963259923733696399,0.56505774146731468921
276100,1.1373623307344473687,0.051844525354563929243,0.56692825897577181493
276200,1.1260923559543314365,0.13537423848955620898,0.56766670986282485867
276300,1.1496251205321190714,0.022534825220543529267,0.56566425990774460431
276400,1.138095287969548508,0.03428691499568917167,0.55902412251371336183
276500,1.1572556030953877748,0.097283413724636336184,0.56074442390800094405
276600,1.114298145042300181,0.084033959072279632019,0.5551457121125528138
276700,1.1331320302090939212,0.081021535175993877886,0.55863762334406308341
276800,1.1528238162820243495,0.13585501849727557588,0.56544599092762126702
276900,1.182317237230030349,0.16578992698990888122,0.57447249794761967578
277000,1.1687589139704726016,0.0044739912615777786137,0.57190142898057449994
277100,1.1278784066700462407,0.01056304942713444904,0.56753003871777740752
277200,1.0993543239331153849,0.068419330749482532017,0.56194090559184073363
277300,1.1475040471177104795,0.12298835675847101523,0.56402799541957426843
277400,1.1392247861852897728,-0.039478490920932050867,0.5543761440289097786
277500,1.1432696571372742422,-0.021496707424102333428,0.5514253412071029592
277600,1.1576606545766270351,0.11331187661531669231,0.55314236227907587207
277700,1.17919085703738169,0.10698317091019605984,0.55181498956860919325
277800,1.1407385335450610508,0.15864602611379613473,0.54573449299790699474
277900,1.1298378956458423605,-0.013529179589435573819,0.54596032415777451252
278000,1.1399614736302774443,0.079977048294979161125,0.55672031554546574927
278100,1.1259277703381913582,0.069378634492568300174,0.55817088119527902279
278200,1.1354652176282304943,0.072743246021015228742,0.56764768043893176763
278300,1.1531041273019144722,0.0079437214973703523108,0.57490251447190487966
278400,1.1253864097244872244,0.14045199793603840854,0.57645527769032101073
278500,1.138267993407349632,-0.025877875833881253814,0.57101518794560612857
278600,1.1553795836525688756,-0.0071723487482967980544,0.57127308668361664878
278700,1.1364896477262416141,0.10352058637478238345,0.56643041578140673753
278800,1.1659703129414378253,0.059894799728564068753,0.56194341987496942981
278900,1.1476611906961744491,-0.13288652483913612756,0.53863320847742746089
279000,1.1491340479626106497,0.071300829875555471471,0.54501352472695241413
279100,1.1658724025847198025,0.05924891077212516427,0.55204575711276260286
279200,1.1571076832580557969,0.15263304822921558435,0.55857601166054915431
279300,1.1409696824609401045,0.057391413626834662798,0.55857494512666061581
279400,1.1851106322742332999,0.1123162084677214595,0.57215009428530594349
279500,1.1750837388435009245,-0.0021642279933605807624,0.57183682234019705959
279600,1.1195816040322863483,-0.060297305085619652687,0.56308120358899804714
279700,1.1398458430693021448,0.056737044057221810989,0.56920187287162671286
279800,1.1673319697131148143,0.096691620348328302659,0.57380666198626650853
279900,1.1662710008608192513,0.00047807263174206020718,0.56648558138084792457
280000,1.1826917243605425956,-0.012658066614744998765,0.56213580751259406565
280100,1.1708970524189379336,0.15221185282458832289,0.5586946781521627825
280200,1.1804844292340876954,0.031758277627267607335,0.56129181409339812259
280300,1.1077771355315431112,0.0053511398462753947958,0.55269774562352891323
280400,1.156508239186235576,0.00090795282999857427481,0.55959319630375203847
280500,1.1816285223520217595,0.024800086088180472305,0.56328009869236450591
280600,1.1821941857621964811,0.089291264395533226361,0.55735799389209172983
280700,1.1543884762141169986,0.049693326777264699989,0.5416012226751801828
280800,1.1396141031053610426,0.1573559233042322314,0.5445367696856250328
280900,1.1355719110523088133,0.015593127695356128609,0.53988684527737362817
281000,1.1314621177180745892,0.01028062909520365345,0.54192649002720405527
281100,1.1346772480724451881,0.042480405178008613654,0.5439117895205795028
281200,1.1445583605164841856,0.055106038478307597939,0.54581577634961364609
281300,1.1504191037173996381,-0.070092533988719618598,0.5481201879251877962
281400,1.1624588787985190574,-0.007101566893755940045,0.56145790190517952389
281500,1.1213964641933511501,-0.0093446265021349828733,0.56310590834750218203
281600,1.1082487443258763893,0.093488978442898051924,0.56605210990983201302
