step,temperature,pressure,density
1150100,1.148210493072784999,0.27527034258951360579,0.58899999999999996803
1150200,1.1521551920320585172,0.01561623007277277396,0.58899999999999996803
1150300,1.1462759568566145418,0.14921698951248948961,0.58899999999999996803
1150400,1.1473903816011841172,0.014471370397485694426,0.58899999999999996803
1150500,1.2370946137843876755,-0.079818287443765761902,0.58899999999999996803
1150600,1.2465416841847709595,0.19544570877289982325,0.58899999999999996803
1150700,1.1307942692650290173,0.11462735287393298333,0.58899999999999996803
1150800,1.1147451830392431926,0.078569226163354266568,0.58899999999999996803
1150900,1.1381939667747051903,0.033763774898804707614,0.58899999999999996803
1151000,1.2073077664910867313,0.11125328512748985932,0.58899999999999996803
1151100,1.1699034567103445692,0.25034745393460594576,0.58899999999999996803
1151200,1.1598439007911636178,0.13451918626468309381,0.58899999999999996803
1151300,1.1350686603755977266,0.2742768074709312498,0.58899999999999996803
1151400,1.1555393491425347552,0.10709320752591877657,0.58899999999999996803
1151500,1.1294305566303279864,0.039449694880757682491,0.58899999999999996803
1151600,1.168646957222158056,0.056042001562708491924,0.58899999999999996803
1151700,1.1813373171899230751,0.044483454407188025015,0.58899999999999996803
1151800,1.123393926872891635,0.017540111381479237679,0.58899999999999996803
1151900,1.0817060971210035181,-0.049031037698707903572,0.58899999999999996803
1152000,1.1432831786846289202,0.18544444975866805625,0.58899999999999996803
1152100,1.1867122718169820228,0.17770093336818448826,0.58899999999999996803
1152200,1.1123611266754436233,0.34591309178690499149,0.58899999999999996803
1152300,1.086890684964887166,0.47812691103528293102,0.58899999999999996803
1152400,1.0936352781505467302,0.30894203122612801105,0.58899999999999996803
1152500,1.1706367695405792695,0.09981040398887359999,0.58899999999999996803
1152600,1.2427927460725569642,0.14287125983910414773,0.58899999999999996803
1152700,1.2122869734350290027,0.1789219546436187358,0.58899999999999996803
1152800,1.1314694767055286651,0.03554249291761501367,0.58899999999999996803
1152900,1.1636547539372104065,0.024688363952608143037,0.58899999999999996803
1153000,1.1693925927640977935,-0.020002965244168724457,0.58899999999999996803
1153100,1.19055196756685433,0.22690895272773078939,0.58899999999999996803
1153200,1.174857515269670305,0.30971418094089148143,0.58899999999999996803
1153300,1.1115265977706545453,-0.079395845291872130245,0.58899999999999996803
1153400,1.0909928401503572459,0.16457239117486627267,0.58899999999999996803
1153500,1.1742174022490521335,0.069628738024159406161,0.58899999999999996803
1153600,1.1883890008417790085,0.1300316554163693239,0.58899999999999996803
1153700,1.1778467939708929801,-0.11272764415269860561,0.58899999999999996803
1153800,1.0779875779831029625,0.0091375225446718878058,0.58899999999999996803
1153900,1.0964644386619442074,0.17481328040129154311,0.58899999999999996803
1154000,1.1292418874288496777,0.17711665614080251974,0.58899999999999996803
1154100,1.166788974017242575,0.068333321235439711816,0.58899999999999996803
1154200,1.1871059158982544268,0.042070605772913986786,0.58899999999999996803
1154300,1.1425159031096276951,-0.11185821413004812253,0.58899999999999996803
1154400,1.081061401451637316,-0.12342835354278379467,0.58899999999999996803
1154500,1.1282082317470207844,0.082997458127063397648,0.58899999999999996803
1154600,1.1670264325994923471,0.16000841058383774573,0.58899999999999996803
1154700,1.181122225033905071,0.088905251207284957671,0.58899999999999996803
1154800,1.1490700563699274284,0.0091902482768260445462,0.58899999999999996803
1154900,1.1058991189714422188,0.1193127596596884471,0.58899999999999996803
1155000,1.0796094101860838066,0.22842550280542103791,0.58899999999999996803
1155100,1.1419545112660656194,-0.060409031061460838341,0.58899999999999996803
1155200,1.177780313908586507,0.13117026046251203941,0.58899999999999996803
1155300,1.1446512771327741476,0.36490900530753273001,0.58899999999999996803
1155400,1.1150593125415573237,0.064282121341451378682,0.58899999999999996803
1155500,1.1064698949526245997,0.14823179904218100611,0.58899999999999996803
1155600,1.1861702635043274157,0.2585850995862214452,0.58899999999999996803
1155700,1.2361523740529383186,0.1166743899398939438,0.58899999999999996803
1155800,1.2104639030441630698,0.11832775974055899371,0.58899999999999996803
1155900,1.1369651554590494147,-0.01854700178624845569,0.58899999999999996803
1156000,1.1525683557810146862,0.040250201238717295271,0.58899999999999996803
1156100,1.1517074000111162668,0.13640598126875355667,0.58899999999999996803
1156200,1.2193117957877557256,0.34034465319563866892,0.58899999999999996803
1156300,1.1940283010264962638,0.34352249137453011452,0.58899999999999996803
1156400,1.1718089691686777165,-0.019723385750190572385,0.58899999999999996803
1156500,1.1673791984327390736,-0.017293759393657109208,0.58899999999999996803
1156600,1.144687493934744893,0.16181100707981463382,0.58899999999999996803
1156700,1.1259873126644164287,0.39252639031380764933,0.58899999999999996803
1156800,1.1497756646556878124,-0.032347032340019642171,0.58899999999999996803
1156900,1.1183702183999164603,0.11054379024744416526,0.58899999999999996803
1157000,1.134640688163041311,0.043906597556682219752,0.58899999999999996803
1157100,1.189904102317725032,0.31522482533573970009,0.58899999999999996803
1157200,1.14720536248809446,0.238824491789099147,0.58899999999999996803
1157300,1.1245715408065319885,-0.043025868523103631691,0.58899999999999996803
1157400,1.1023867597470724533,-0.011185498174430980392,0.58899999999999996803
1157500,1.1880489629962827092,-0.055962787667527512381,0.58899999999999996803
1157600,1.1426754825977540886,0.4635973719537577753,0.58899999999999996803
1157700,1.1296259443512253196,0.14021285983579243051,0.58899999999999996803
1157800,1.1856827719141111999,-0.09614333547069835173,0.58899999999999996803
1157900,1.137535150658217642,0.12406381856765533178,0.58899999999999996803
1158000,1.0834852042414016005,0.186683738048508574,0.58899999999999996803
1158100,1.1391454780319771878,0.089106222326492415253,0.58899999999999996803
1158200,1.1815354240304898337,0.060057737819052062211,0.58899999999999996803
1158300,1.1934502722426110211,0.42659089445990044931,0.58899999999999996803
1158400,1.1628319689408708193,-0.029869879263578015538,0.58899999999999996803
1158500,1.1170452500918854888,0.098814994487964574743,0.58899999999999996803
1158600,1.1393108225225216934,-0.14758104144329867169,0.58899999999999996803
1158700,1.1326820659262826219,0.2071461172988919297,0.58899999999999996803
1158800,1.1617891530934509881,0.12724305065972668638,0.58899999999999996803
1158900,1.1628320606870259368,0.12488828453408765129,0.58899999999999996803
1159000,1.1491878661450753984,0.037911223476727512471,0.58899999999999996803
1159100,1.1037030995412087098,0.15721738384171077274,0.58899999999999996803
1159200,1.0749227861510113335,-0.026993611363137385434,0.58899999999999996803
1159300,1.138410507250783521,0.17985909841172095791,0.58899999999999996803
1159400,1.1844453254205715709,0.23717063625827472517,0.58899999999999996803
1159500,1.1413737580967644458,0.15651631569425816792,0.58899999999999996803
1159600,1.0954995254853507891,0.14236874267415261519,0.58899999999999996803
1159700,1.1205217761127419518,-0.12068570136562944972,0.58899999999999996803
1159800,1.0786055837377457323,0.11298603802637803561,0.58899999999999996803
1159900,1.1872902938899969616,0.09293537484465180798,0.58899999999999996803
1160000,1.1814585937829533702,0.14502537642928028938,0.58899999999999996803
1160100,1.1309102336317604642,0.048763800029221635035,0.58899999999999996803
1160200,1.1343140047274959947,-0.21725749233951593964,0.58899999999999996803
1160300,1.1252053626486009374,0.13721118928416620175,0.58899999999999996803
1160400,1.2043387760208736914,0.25593146755515794322,0.58899999999999996803
1160500,1.1684111068472735617,0.31525093333044701405,0.58899999999999996803
1160600,1.1280263954616651656,0.19618353983943076502,0.58899999999999996803
1160700,1.1570792112812344765,0.062064908271296341524,0.58899999999999996803
1160800,1.1540433418437945345,0.066337124509711700715,0.58899999999999996803
1160900,1.1997673434606694887,0.37231166699425721767,0.58899999999999996803
1161000,1.2173515137194428348,0.20575852391683610576,0.58899999999999996803
1161100,1.1241991219191820317,0.1313026329257809266,0.58899999999999996803
1161200,1.1385775672709557149,0.26181952506597444552,0.58899999999999996803
1161300,1.1572871573425536074,0.17718396150370940845,0.58899999999999996803
1161400,1.1732847018391654448,0.098084566550320911871,0.58899999999999996803
1161500,1.1204562156807311712,-0.029950934981524332534,0.58899999999999996803
1161600,1.0851075704938930588,-0.058689947254146508648,0.58899999999999996803
1161700,1.2054220322406639099,0.016183059294460084426,0.58899999999999996803
1161800,1.1820605581893666169,0.16590696540309146645,0.58899999999999996803
1161900,1.1697681006167195417,0.033512988275062563504,0.58899999999999996803
1162000,1.1611353752951849572,0.095592124728502536612,0.58899999999999996803
1162100,1.1269038043143539962,0.18442573536737361106,0.58899999999999996803
1162200,1.1723757483996266604,0.060206753683002864341,0.58899999999999996803
1162300,1.1944492474251331426,0.32013367051878599545,0.58899999999999996803
1162400,1.164829349122126434,0.052897792124000579672,0.58899999999999996803
1162500,1.1151561651669619213,0.069907394537235337251,0.58899999999999996803
1162600,1.1399359440535785648,0.0094092633115651184983,0.58899999999999996803
1162700,1.1795439996696865936,0.055234321706778395644,0.58899999999999996803
1162800,1.2156723927255830286,0.25465497510462314912,0.58899999999999996803
1162900,1.1197692836456552001,0.19523937352618989105,0.58899999999999996803
1163000,1.1841313974626657135,-0.13883499721831402129,0.58899999999999996803
1163100,1.1167778951198363835,0.057451133984025806734,0.58899999999999996803
1163200,1.2081263446269197015,0.0060136396128536561551,0.58899999999999996803
1163300,1.2776534820967271333,0.068473027479026046804,0.58899999999999996803
1163400,1.1665037485915954463,0.035795846098192182771,0.58899999999999996803
1163500,1.1556919932812441676,-0.021509553685206145995,0.58899999999999996803
1163600,1.1504168887091872353,0.08334383879106310733,0.58899999999999996803
1163700,1.1101822273697337096,0.14654090819114296007,0.58899999999999996803
1163800,1.1388904820290046693,0.19365418678178403233,0.58899999999999996803
1163900,1.1597707413613789207,0.25607566228172135014,0.58899999999999996803
1164000,1.1377489343633371277,0.22567268517543367934,0.58899999999999996803
1164100,1.1716893381909101457,0.018702894847905514319,0.58899999999999996803
1164200,1.1134014984045688124,-0.0087659071430625408461,0.58899999999999996803
1164300,1.1222001576950106916,-0.0033432050733389361875,0.58899999999999996803
1164400,1.1386991950892677572,0.37557077401517685589,0.58899999999999996803
1164500,1.168926527893232592,0.11860046714499124232,0.58899999999999996803
1164600,1.1369449388611732044,0.22268249276466681175,0.58899999999999996803
1164700,1.1180816486965996503,0.011704807447022026398,0.58899999999999996803
1164800,1.1012990819835866141,-0.010842598916351144436,0.58899999999999996803
1164900,1.164270966599811663,0.11706945922097589108,0.58899999999999996803
1165000,1.2198087308304639276,0.066933760644471068657,0.58899999999999996803
1165100,1.1668205396228779058,0.099769998084535821414,0.58899999999999996803
1165200,1.119112164596430814,0.088947520403760638175,0.58899999999999996803
1165300,1.1331315240268977629,0.073744677880655293278,0.58899999999999996803
1165400,1.228689625205819258,0.30614298958172142529,0.58899999999999996803
1165500,1.2031770883541175188,0.19291413600218018654,0.58899999999999996803
1165600,1.1580102367108506822,0.0072165860641760747052,0.58899999999999996803
1165700,1.1489139707807058954,-0.055816113451037721593,0.58899999999999996803
1165800,1.1286141593461558319,0.085957143882188849493,0.58899999999999996803
1165900,1.2001062325511835382,0.17959646964080863696,0.58899999999999996803
1166000,1.1875105357193693756,0.15384892749990256022,0.58899999999999996803
1166100,1.1257840725049375052,0.14201467734611786242,0.58899999999999996803
1166200,1.1242289225373394146,-0.1080814976732474425,0.58899999999999996803
1166300,1.1072846820517605604,0.36430535573454897458,0.58899999999999996803
1166400,1.1919315799438108261,0.42917443874676020066,0.58899999999999996803
1166500,1.1751099020839190779,0.23435998127724289031,0.58899999999999996803
1166600,1.1454173987659264089,0.046662295450301372046,0.58899999999999996803
1166700,1.1488477786599711195,0.091165198638986297275,0.58899999999999996803
1166800,1.1402916403560003911,0.14235754410224998878,0.58899999999999996803
1166900,1.1705529598636452704,0.083956849465221083939,0.58899999999999996803
1167000,1.1906629835337789736,-0.020881152392735656542,0.58899999999999996803
1167100,1.1397324864422120339,0.059218152615868158151,0.58899999999999996803
1167200,1.122360198274605203,-0.1312871167136870354,0.58899999999999996803
1167300,1.1415192773716933416,0.015113313351565389395,0.58899999999999996803
1167400,1.1588588065290028606,0.27854186215377529923,0.58899999999999996803
1167500,1.180666960182658487,0.11004690237164660438,0.58899999999999996803
1167600,1.1595781942129657072,-0.071022888086191074408,0.58899999999999996803
1167700,1.1004856281371280247,0.10296743936923069551,0.58899999999999996803
1167800,1.1426978980057227453,0.060470284246355428259,0.58899999999999996803
1167900,1.2486950367794813488,0.12355679275681863416,0.58899999999999996803
1168000,1.1560977892580577286,0.24764840668651300071,0.58899999999999996803
1168100,1.1533070932452491597,-0.039020542663333421252,0.58899999999999996803
1168200,1.1091841732631275708,0.08831699557204580886,0.58899999999999996803
1168300,1.1651203903212241642,0.039744268619232192563,0.58899999999999996803
1168400,1.2111536633468489299,0.32694679580873142744,0.58899999999999996803
1168500,1.1847209226841404206,0.22249143926432601859,0.58899999999999996803
1168600,1.15649726757180904,0.022847091976640018784,0.58899999999999996803
1168700,1.1235473322521458694,-0.15511527248204939888,0.58899999999999996803
1168800,1.1647383317995356755,0.077930096419993502566,0.58899999999999996803
1168900,1.2220067878953893015,0.31526947009299072233,0.58899999999999996803
1169000,1.1842003776904161949,0.12478632407117909442,0.58899999999999996803
1169100,1.1473075044959817337,-0.031161809312685972984,0.58899999999999996803
1169200,1.1217375302359398059,0.18847332142064579519,0.58899999999999996803
1169300,1.1730620106304932015,0.1647566728333824948,0.58899999999999996803
1169400,1.150452829687693912,0.39328177787566531709,0.58899999999999996803
1169500,1.1533190281616310102,0.032198506108364506606,0.58899999999999996803
1169600,1.1003693315205591574,0.11606178091477388492,0.58899999999999996803
1169700,1.1054197657014956935,-0.11391945012309417917,0.58899999999999996803
1169800,1.1574943678365152699,0.16966180667380245661,0.58899999999999996803
1169900,1.143249080255599015,0.28821249538432053283,0.58899999999999996803
1170000,1.1740447432576874842,0.083227189666377737742,0.58899999999999996803
1170100,1.1674291332213777572,0.095741448043320978578,0.58899999999999996803
1170200,1.0868529408664471259,-0.25115376415932416654,0.58899999999999996803
1170300,1.0608409363082618171,0.11269603248324454314,0.58899999999999996803
1170400,1.1548732101148635465,0.05274112396336166908,0.58899999999999996803
1170500,1.190985425012260901,0.074949929106400609014,0.58899999999999996803
1170600,1.1372552355020111303,-0.046109154121778031521,0.58899999999999996803
1170700,1.1074458034582554955,0.13969488325400072903,0.58899999999999996803
1170800,1.1306114618002753858,0.19908939738918471352,0.58899999999999996803
1170900,1.2336432422761507421,-0.012386445671504361932,0.58899999999999996803
1171000,1.1882013876151642506,0.12161744250319718452,0.58899999999999996803
1171100,1.1031889126282699021,0.23212547825371249166,0.58899999999999996803
1171200,1.1028376668961599183,0.043404259115387242018,0.58899999999999996803
1171300,1.1087442422209792259,0.20285014353604649551,0.58899999999999996803
1171400,1.1349471286787429225,0.20552882737207661679,0.58899999999999996803
1171500,1.1845753263574259062,-0.026100771951670632964,0.58899999999999996803
1171600,1.1455971849390527151,0.19645941155212576223,0.58899999999999996803
1171700,1.1692046194109753099,-0.11197615519654691152,0.58899999999999996803
1171800,1.127839099191686234,-0.034704834599097775238,0.58899999999999996803
1171900,1.199081433903702143,0.48904935095724538785,0.58899999999999996803
1172000,1.2073615365340923944,0.32448141762022825185,0.58899999999999996803
1172100,1.1772828228538709805,0.10426631253237526875,0.58899999999999996803
1172200,1.1055493748662403863,0.1852341455390214553,0.58899999999999996803
1172300,1.1523610421824772576,0.040148787559439257089,0.58899999999999996803
1172400,1.160881524665124287,0.14141286374152073346,0.58899999999999996803
1172500,1.1850118290679996225,0.36003575386344394138,0.58899999999999996803
1172600,1.1902325347354640872,0.22147187147554578401,0.58899999999999996803
1172700,1.093691453790383683,0.21163498459889493186,0.58899999999999996803
1172800,1.1396185347918201813,0.053710080036919898017,0.58899999999999996803
1172900,1.1552888865118027262,0.23542776768306855617,0.58899999999999996803
1173000,1.1779168083804409939,0.37541248960824125103,0.58899999999999996803
1173100,1.2004267523226312964,-0.021442441428519014995,0.58899999999999996803
1173200,1.1149189685110210135,-0.039376104719597869452,0.58899999999999996803
1173300,1.0965802414953376154,0.08934001980824712863,0.58899999999999996803
1173400,1.1342217194371921885,0.25352117312631949897,0.58899999999999996803
1173500,1.1669061170452523779,0.21810079744524002443,0.58899999999999996803
1173600,1.1986023496006799061,-0.026575089245115653125,0.58899999999999996803
1173700,1.1315157078207607189,-0.078098596301086065097,0.58899999999999996803
1173800,1.1328721145037703444,-0.0044553851354507218938,0.58899999999999996803
1173900,1.1764253037983807282,0.27210817087924860092,0.58899999999999996803
1174000,1.211942899078312097,0.39136449507758969135,0.58899999999999996803
1174100,1.1766787281961235134,0.31987667996296142991,0.58899999999999996803
1174200,1.1295323919578035277,0.0072619867055185140584,0.58899999999999996803
1174300,1.1215257331832226839,0.093617861888293574246,0.58899999999999996803
1174400,1.1082210545001163204,0.47559055690836471442,0.58899999999999996803
1174500,1.1784344454291455495,0.21421754387252261997,0.58899999999999996803
1174600,1.220833948165971794,0.27028932134467215098,0.58899999999999996803
1174700,1.109285198217570656,0.24108791286858477498,0.58899999999999996803
1174800,1.1132580809080419026,0.026645204296591788046,0.58899999999999996803
1174900,1.1390943750424586955,0.33174212117164159075,0.58899999999999996803
1175000,1.1705810894791253141,0.16694786210024678552,0.58899999999999996803
1175100,1.150785340080574537,0.009764260200620506619,0.58899999999999996803
1175200,1.1195217599928655172,-0.086164509767437155729,0.58899999999999996803
1175300,1.1378622661254167436,-0.084089859478172643281,0.58899999999999996803
1175400,1.1552133272998705849,0.29435333463584423264,0.58899999999999996803
1175500,1.1662360960437423429,0.26426700714903944567,0.58899999999999996803
1175600,1.1229705111586087973,0.3556336252045443902,0.58899999999999996803
1175700,1.0975190888847325965,-0.0081679708560279586788,0.58899999999999996803
1175800,1.1792357388253988937,-0.081290347374695856586,0.58899999999999996803
1175900,1.227891566583582561,0.018829478517952035616,0.58899999999999996803
1176000,1.1516354987647330343,0.23093702108378566518,0.58899999999999996803
1176100,1.1621202050520973437,-0.10376800718974009408,0.58899999999999996803
1176200,1.1437585532017680023,-0.15665998843277728625,0.58899999999999996803
1176300,1.1549926514340471684,0.043689960091189736224,0.58899999999999996803
1176400,1.2276654773417567945,0.22331088194985226902,0.58899999999999996803
1176500,1.2004212732798382746,0.33280906022626410845,0.58899999999999996803
1176600,1.1398126774340768819,0.094403371893964582728,0.58899999999999996803
1176700,1.1060949226487335473,0.12342797273960395832,0.58899999999999996803
1176800,1.1485608352077665284,-0.073618027986362744031,0.58899999999999996803
1176900,1.1663944800369869803,0.064481111345121577827,0.58899999999999996803
1177000,1.1824589947892270025,0.19764332071574680638,0.58899999999999996803
1177100,1.1782664115396019877,0.062321010523888539789,0.58899999999999996803
1177200,1.0804808161967878188,0.010769339074037438675,0.58899999999999996803
1177300,1.1267564878181075549,0.014362539713352285783,0.58899999999999996803
1177400,1.1583776646345631534,0.19277561562431977382,0.58899999999999996803
1177500,1.1980479166576301076,0.2332044765710695744,0.58899999999999996803
1177600,1.1098441612630367548,0.26057858737340827693,0.58899999999999996803
1177700,1.0799777775611769659,-0.030756205784297850625,0.58899999999999996803
1177800,1.1124895243329742112,0.02895074492094947341,0.58899999999999996803
1177900,1.1401229031386674873,0.047944433610371470222,0.58899999999999996803
1178000,1.1366226216154995399,0.26454230308290976881,0.58899999999999996803
1178100,1.1537167732169781864,0.20202389349336843938,0.58899999999999996803
1178200,1.1283521728036696175,-0.17210187311167329804,0.58899999999999996803
1178300,1.1179928390285756024,-0.035224261364168341082,0.58899999999999996803
1178400,1.1180420493818741257,0.11093785282255055891,0.58899999999999996803
1178500,1.2115872314216697969,0.087674361197281835967,0.58899999999999996803
1178600,1.145007159213626835,0.14717095174167788008,0.58899999999999996803
1178700,1.1128185215227495153,0.20984862373499990618,0.58899999999999996803
1178800,1.1593082276168682476,-0.0075370080268215436728,0.58899999999999996803
1178900,1.2026845484532762143,0.17033670979830115022,0.58899999999999996803
1179000,1.2118109102302427882,0.39385355304817470934,0.58899999999999996803
1179100,1.1498760699617629477,0.13670746943914902083,0.58899999999999996803
1179200,1.133821259857414665,-0.024123052772155349072,0.58899999999999996803
1179300,1.1195354097870042764,-0.020167779441639405863,0.58899999999999996803
1179400,1.175390904302250128,0.084435622992567418987,0.58899999999999996803
1179500,1.2225289542138657595,0.22643887079435742749,0.58899999999999996803
1179600,1.1731833754856508811,0.010037635429396080805,0.58899999999999996803
1179700,1.1342905180248943342,0.037964932628863266861,0.58899999999999996803
1179800,1.1470854987203442654,-0.016823394346259231552,0.58899999999999996803
1179900,1.1579396043318579412,0.27002599080893474603,0.58899999999999996803
1180000,1.1461134785953774884,0.15980895437933392844,0.58899999999999996803
1180100,1.0982560242981358467,0.097815853739097249897,0.58899999999999996803
1180200,1.0941590800179739063,-0.037029570077263693206,0.58899999999999996803
1180300,1.1693470725458898762,0.16451134019020524635,0.58899999999999996803
1180400,1.1989431142330608804,0.13484036805425345107,0.58899999999999996803
1180500,1.1061814952877360163,0.39845827649815540594,0.58899999999999996803
1180600,1.1725013390803749047,0.093365974974932680608,0.58899999999999996803
1180700,1.0647123708741434989,-0.054427074947761222568,0.58899999999999996803
1180800,1.0884528954818351032,-0.093762716228412312791,0.58899999999999996803
1180900,1.1339301559650387663,0.17539506580262073654,0.58899999999999996803
1181000,1.1745676206465049951,0.064126372088809419081,0.58899999999999996803
1181100,1.1736548471947134686,0.084845773412127761803,0.58899999999999996803
1181200,1.1017350443196984866,0.1128692317701597142,0.58899999999999996803
1181300,1.0903235144621139519,0.1066403388900168947,0.58899999999999996803
1181400,1.1728827778885115851,-0.038677552230128336985,0.58899999999999996803
1181500,1.2076846909873935054,0.20747098665695470898,0.58899999999999996803
1181600,1.1610863432927804872,0.20312465039697910618,0.58899999999999996803
1181700,1.1219475237181204541,0.13647567772901400551,0.58899999999999996803
1181800,1.1362956016563456885,0.062381888790717619775,0.58899999999999996803
1181900,1.1266088380490351106,0.14607711269366199791,0.58899999999999996803
1182000,1.1800106496889410934,0.15969441280179091924,0.58899999999999996803
1182100,1.2397859582249592947,0.19844614521426368059,0.58899999999999996803
1182200,1.2186847807996286086,0.21704415054741624247,0.58899999999999996803
1182300,1.1522312643515126851,-0.027243543708364275496,0.58899999999999996803
1182400,1.1342035850105385286,0.088312412583817875844,0.58899999999999996803
1182500,1.1176230918869476394,0.23389021161847564634,0.58899999999999996803
1182600,1.2040080115797588967,0.15739129885351493821,0.58899999999999996803
1182700,1.1642458200709446814,0.18309181640105792743,0.58899999999999996803
1182800,1.0939439393001524348,0.14521037505538245127,0.58899999999999996803
1182900,1.1002204641863899681,-0.076284687656987607007,0.58899999999999996803
1183000,1.161155245122153401,0.20830342177893740319,0.58899999999999996803
1183100,1.1730189921618245918,0.14081322650064215241,0.58899999999999996803
1183200,1.0921555264610753877,0.33825329733055836678,0.58899999999999996803
1183300,1.1858406179895024657,0.045638025570920073837,0.58899999999999996803
1183400,1.1344672158347286484,0.15621101487797559026,0.58899999999999996803
1183500,1.1685833375601328843,-0.027191830588784795392,0.58899999999999996803
1183600,1.1317110999086110734,0.32624637647802479101,0.58899999999999996803
1183700,1.1404867213755043309,0.27835396583623783773,0.58899999999999996803
1183800,1.1358877127605282453,0.16131973632665180807,0.58899999999999996803
1183900,1.0538231163874300922,0.057314874067187132622,0.58899999999999996803
1184000,1.1214386504315609905,0.089682761037412017657,0.58899999999999996803
1184100,1.1616185443519513321,0.13829708716623625997,0.58899999999999996803
1184200,1.1712147167833415473,0.081789262495269174358,0.58899999999999996803
1184300,1.1413916483793165035,-0.094278626562336736994,0.58899999999999996803
1184400,1.1251745943140323281,0.16455534773041008423,0.58899999999999996803
1184500,1.2381444230754288238,0.029788106461947943399,0.58899999999999996803
1184600,1.1910797028060848834,0.28538314248302504295,0.58899999999999996803
1184700,1.1272537919342429102,0.28361138867688684417,0.58899999999999996803
1184800,1.1488248430899143937,0.21246266263088445236,0.58899999999999996803
1184900,1.1161658466439849935,0.13998631994285445912,0.58899999999999996803
1185000,1.1544480588300567447,0.27716037187522241103,0.58899999999999996803
1185100,1.216142218941066,0.26218212565170734285,0.58899999999999996803
1185200,1.170331096134373805,0.17932902654102772511,0.58899999999999996803
1185300,1.0984004164653942137,0.12234024153492555065,0.58899999999999996803
1185400,1.1530911328689401607,0.081844676256706702655,0.58899999999999996803
1185500,1.1556379270948415883,0.20271410203519030224,0.58899999999999996803
1185600,1.1851299409920381667,0.13413421384654802826,0.58899999999999996803
1185700,1.1557407082203481341,0.24733444317766603571,0.58899999999999996803
1185800,1.1411370047805515782,-0.095775930373311279897,0.58899999999999996803
1185900,1.1344509028688947172,-0.010673324916146649521,0.58899999999999996803
1186000,1.1456755821071531454,0.2756939149962893687,0.58899999999999996803
1186100,1.1785093370279449143,0.06907425551161547328,0.58899999999999996803
1186200,1.1949892778168713647,-0.11713765070319238915,0.58899999999999996803
1186300,1.1450547588020609791,0.0093318917234873500349,0.58899999999999996803
1186400,1.0876537391767073792,0.14386123406534001568,0.58899999999999996803
1186500,1.1559297113265216694,0.23755947568092680711,0.58899999999999996803
1186600,1.2048043680260684951,0.25038926153532919949,0.58899999999999996803
1186700,1.1398349331305466237,0.10362509557085218537,0.58899999999999996803
1186800,1.1250294999859766776,-0.11512224260695567979,0.58899999999999996803
1186900,1.1288714903831258418,0.14730401961147104872,0.58899999999999996803
1187000,1.2005519097914232329,0.064220120306277744815,0.58899999999999996803
1187100,1.214138101272603798,0.3795102658087410874,0.58899999999999996803
1187200,1.1307714028018243102,0.14820913943042099414,0.58899999999999996803
1187300,1.1356491382222611009,0.087880782271183829901,0.58899999999999996803
1187400,1.1226546101878238648,0.24955570445575928074,0.58899999999999996803
1187500,1.1428831995611132832,0.067913987711900131172,0.58899999999999996803
1187600,1.1609080331286136811,0.13281599440538502388,0.58899999999999996803
1187700,1.1424873203400152111,0.21843297532020641838,0.58899999999999996803
1187800,1.1209488331370249803,0.41988189573358303264,0.58899999999999996803
1187900,1.1542992685694861699,0.015228934696064394885,0.58899999999999996803
1188000,1.0746660897028474935,0.16488229789869787711,0.58899999999999996803
1188100,1.0895877354138820969,0.1845631260131341822,0.58899999999999996803
1188200,1.1586095710309927131,0.13835631240817863885,0.58899999999999996803
1188300,1.2175536233336434755,0.050303658267862066955,0.58899999999999996803
1188400,1.1628954563502527098,0.1568149026033281157,0.58899999999999996803
1188500,1.1205296522240664192,0.042514044064935203882,0.58899999999999996803
1188600,1.1216070390501118315,0.12323570722005411371,0.58899999999999996803
1188700,1.1693089440167854232,0.040730844913421493381,0.58899999999999996803
1188800,1.1463086122564531966,0.29332726739287495743,0.58899999999999996803
1188900,1.1612615615283978787,0.084052165369329648326,0.58899999999999996803
1189000,1.125032276701410483,0.0022140045655490133217,0.58899999999999996803
1189100,1.1267960885818020245,-0.039439684027234231389,0.58899999999999996803
1189200,1.1345277590661486666,0.20074048462415330918,0.58899999999999996803
1189300,1.1598027582971262017,0.30679187611744163089,0.58899999999999996803
1189400,1.1861042274906188343,0.22605685177136591868,0.58899999999999996803
1189500,1.0638425477043040868,-0.0046904665325992779545,0.58899999999999996803
1189600,1.0761096524906741401,0.035465406053153937516,0.58899999999999996803
1189700,1.1350545685181971933,0.37730700175649550809,0.58899999999999996803
1189800,1.1685086981998478173,-0.083852892259234715344,0.58899999999999996803
1189900,1.1623727863054589271,0.14050602354775057479,0.58899999999999996803
1190000,1.0817551991516507481,0.0077780941763025638475,0.58899999999999996803
1190100,1.0798713641074881853,-0.055587620562700029714,0.58899999999999996803
1190200,1.1691225625835930391,0.071674921378553677065,0.58899999999999996803
1190300,1.1785787767292033035,0.1433397922725569984,0.58899999999999996803
1190400,1.1459777628256708759,0.079202195689130075462,0.58899999999999996803
1190500,1.1095845967502295792,0.1524993517850779523,0.58899999999999996803
1190600,1.0874974237995780335,0.16006999500919724677,0.58899999999999996803
1190700,1.2109747216848361084,0.24160354069158460066,0.58899999999999996803
1190800,1.2045307690088158381,0.11249305863106315306,0.58899999999999996803
1190900,1.1357714415025697008,0.14192650087607966425,0.58899999999999996803
1191000,1.1184049543253162806,0.088670838045470490307,0.58899999999999996803
