step,temperature,pressure,density
471300,1.1768515110695481063,0.030608223808853335379,0.5647073675974489948
471400,1.1459258048948650632,0.268429739590314409,0.57352140069071777528
471500,1.219219630296841661,0.36002557014992420115,0.59875470085991366886
471600,1.0979691889550586836,0.21730849120790557416,0.57896158151724974594
471700,1.13097505285650346,-0.040816044758528249869,0.58487176609616731149
471800,1.1393150592045844238,0.17342120335806535114,0.60405295908833356311
471900,1.1560001912986113126,0.25097892555305539863,0.62087263185361118989
472000,1.1063327221096830311,-0.031752301521836480414,0.61250991856610759179
472100,1.1368611558789549765,-0.091692605263712548269,0.62266489550900827599
472200,1.1201151688941446416,0.11171388901793727344,0.60660495708251505054
472300,1.1338286307894376304,-0.074015532663282757042,0.58727420911335181941
472400,1.1299935222644423849,-0.069121845253797054021,0.57330421185223723324
472500,1.1470199108225764828,-0.023346850919948744507,0.56940497607388296242
472600,1.1211481754644085918,-0.10853934531555327336,0.55837680373054987548
472700,1.2031802719515252154,0.0012751105840485856251,0.55942831123784964031
472800,1.2211676189073843446,0.18682486609626530738,0.55516018754530649382
472900,1.1400717953403998184,0.19233141053901386952,0.54101034724684882171
473000,1.1670099329114802522,0.11641142007139511361,0.54145835731323155304
473100,1.1746104825980345776,0.21579537094290965338,0.54202557506535209431
473200,1.1509056675207662845,-0.043120003194173729677,0.53695529001124497892
473300,1.1042739388376496823,-0.18933681388707657156,0.54399853015745347484
473400,1.1350303124497926888,-0.010460193862053823732,0.56753475315527623923
473500,1.0701896381323554586,0.077463285389052574659,0.5625933006566514738
473600,1.1351966566693589833,0.18999245365235647998,0.58676328909065578188
473700,1.10750229806481304,0.13914923240816023942,0.58136961041298318431
473800,1.1338359796027115411,-0.0061651652679137183485,0.55877224841644235198
473900,1.2347588283437955781,0.41855865266668351721,0.57555521259856923244
474000,1.173000684846072561,0.12298306003332835912,0.5450704858363791816
474100,1.1705745498540807148,0.17209337872234506395,0.55139721747539061081
474200,1.1063942929691537032,0.072019435719187549494,0.54725260192784708213
474300,1.12227746222993785,0.15068803886943504811,0.560949279803096168
474400,1.172364327825634378,-0.013129548411810436012,0.57512351517089721487
474500,1.1657644877053106036,0.064705209462110557794,0.59939607500225211556
474600,1.20579258013209345,0.028318437462456460402,0.61685315451839384249
474700,1.0940332818587530372,0.037154743788026120543,0.59569015183081319709
474800,1.1524971780370569796,0.0021040004320201253704,0.59014289061118541113
474900,1.1472299811884805187,0.21273608899125101557,0.5889277736922354789
475000,1.1675581710164182336,0.19421243813249414178,0.58856624977792071363
475100,1.1279326547308716755,0.21296819855567183932,0.5811614596772192165
475200,1.1874466170264501574,0.41690065293322969842,0.59054678437396590507
475300,1.2071189023606101465,0.085262055555049481859,0.56869893299736895553
475400,1.1960093365722430647,0.1913089155486696058,0.56004188685696032479
475500,1.1486974874793711709,0.12074109926562033579,0.54829413216195632685
475600,1.1091254178396841024,0.22826334174073148464,0.56497455560257359153
475700,1.1574878696954209456,-0.051608782852255043194,0.57801294924096580097
475800,1.1168348821502243062,-0.039592041404491191969,0.5585326963748969975
475900,1.2191786964078521471,0.12927748199657404515,0.57482706096177649258
476000,1.1438135569320833085,0.24979445857361853855,0.56245231854580057806
476100,1.1076002103371611618,-0.14385553379012011588,0.5556731801916118263
476200,1.1575454426566693655,-0.084426299051556213948,0.58372018368611866546
476300,1.1306361375664408797,0.04013846699723578465,0.59818548650802338962
476400,1.1187984318114594373,0.017098566904537398914,0.58679726189937475578
476500,1.146270136375076909,0.42806135413372248255,0.60186297982309866494
476600,1.1431626229803637518,0.029220576120704670059,0.56632816235532823512
476700,1.1664827904747032683,0.035683043658346000337,0.5671663816386013357
476800,1.1469241921175508114,0.24063454196863134915,0.57343095239506380878
476900,1.1228462527362421675,0.4102366492202281778,0.5705273693975692062
477000,1.1150042008182559083,0.011809048621596601389,0.5491805950352492971
477100,1.1550007380141076307,0.15853704482210778659,0.54812008921110333404
477200,1.1833442512803562519,0.13387802906681639525,0.53393313968975997241
477300,1.1611288796685814706,-0.052430263293609641329,0.52505760500298137572
477400,1.2083957236992366457,-0.044509163160339357268,0.54122482763104484693
477500,1.1206819814751911579,0.12487560380750101219,0.54762580650850478658
477600,1.1797738883705262136,-0.075235802916319802214,0.55690080496565419477
477700,1.095030329818044601,0.07615143853792043227,0.5470828991353472448
477800,1.1066748933961103596,0.17923158382504705832,0.54935982019901541396
477900,1.1721779166695966978,0.14813323112105261647,0.55139934746837016011
478000,1.1875084328535117084,0.35184190888357208538,0.55331521283943663203
478100,1.2415644763369342307,0.10009166113947728927,0.55499712319959815243
478200,1.119877918503737968,0.0042796627831856370525,0.53876849932384540676
478300,1.1698247150197922384,0.22505356344454796602,0.56305474700936197774
478400,1.1971199966442385154,-0.05273965133200114036,0.56862882937486969315
478500,1.1227628826563116338,0.14659771188590156599,0.57454436553002796728
478600,1.1211702855013256919,0.13525661387060447516,0.57122006573523154138
478700,1.1588840655180052686,0.13817486846985649329,0.57255004053218150339
478800,1.1069321049581590799,0.084637552536737964415,0.55654092566574575596
478900,1.2005886810246670926,0.035947680939955505008,0.56122753221639076759
479000,1.165858196605862096,0.15193913755996260595,0.55001923077080816515
479100,1.2508474180758495375,0.072547679218902746956,0.55511331965057175708
479200,1.1971821914024660671,0.25830934529085119999,0.55944851171526177591
479300,1.2092051197019353381,0.25982745371240012489,0.57929127111213485346
479400,1.1755720969504239726,0.37796541776553171932,0.57531699001891922762
479500,1.1148023604774213169,0.24115353133479608405,0.553610688245519178
479600,1.1512748293530643551,0.2159823660667100631,0.55869433658769596107
479700,1.167566867681879339,0.17672197426822705557,0.56508055919571031911
479800,1.1750447256858329581,0.10897074065389712738,0.58050706181598343836
479900,1.1454840933410737058,0.10039437360980787983,0.57777376401343449874
480000,1.2397581511756858852,0.17019121697897957035,0.59983226999378325139
480100,1.1625278608753675247,0.13929491796652357372,0.58500445307778969894
480200,1.2077153565770242238,0.26937728360645690762,0.60533020020453021104
480300,1.1681958095698687927,-0.094538946009335447784,0.58964068655290235998
480400,1.2007763151622397046,0.10252193179195566441,0.61037202108355248509
480500,1.1149153522295298657,0.13558227975834857837,0.5967100243858926012
480600,1.2205991382467193951,0.055256116028541843455,0.59263182334185049438
480700,1.1460461444695988487,0.067764462790896720645,0.56462496883636403844
480800,1.0761695009423413172,0.054732775035318113888,0.55439875461439147575
480900,1.1433517891811530998,0.058633464037845285655,0.5616119023094946483
481000,1.1093841198296781059,-0.0035104169395334884791,0.55873267053135111659
481100,1.1579265526880573312,-0.15728189776985659898,0.59010863204246255531
481200,1.0724616046436858952,0.040877909823866388772,0.59209265219132511948
481300,1.1211560868907677335,0.10984217961187488222,0.59297185947899766489
481400,1.1335436266508363001,0.37822241362293268496,0.59276796076138449365
481500,1.1621552516903699281,0.14865379127576816565,0.57127021301117342222
481600,1.1737491309890943914,0.18573371264363608413,0.56446021465487550284
481700,1.2252694238627948042,0.22171532566475093962,0.58445870878533323634
481800,1.1615034933051797683,0.21130085798589201551,0.59022973983370508044
481900,1.1223533882513603288,0.365083025329468569,0.60283088345150714904
482000,1.1581837529839238421,0.11395182003004622473,0.59483848397390715057
482100,1.1123470485501623095,0.43171074751508520251,0.58523887846859212747
482200,1.1329859306720362344,0.091184037394803352239,0.56862206873474885338
482300,1.1685874600094223741,0.22114749230881733388,0.5840032663436046656
482400,1.1345614576138878249,0.12593918060662676051,0.57197956703766816844
482500,1.1433041550810394416,-0.12585994414597329039,0.56143355202759059885
482600,1.1806233404007799859,0.19586773667199425253,0.56746397900747880261
482700,1.1746347323551256103,0.0029647897835163874135,0.54304076319009753071
482800,1.1976880021071960591,0.028012399085886929839,0.54783104634223378504
482900,1.1705329044988193044,-0.010379814555474861648,0.54248157949200548344
483000,1.1962939564565142625,-0.07294185301016214984,0.55521978415792494488
483100,1.1009207579113866604,0.18079385754274199249,0.55603182679649298947
483200,1.1147742824043849197,0.035584464321671317732,0.55243908704038269253
483300,1.0930607552393269977,0.018255424434693037772,0.54960963214809976929
483400,1.1297518946517899341,-0.10516488794992327749,0.55658935514439067394
483500,1.1441195889222055548,0.080564987119680187,0.56132215021881304295
483600,1.1703760679581847182,0.27242202196860076935,0.57467369549638891435
483700,1.1440531463297913817,0.082024615910733414403,0.56942815449559458507
483800,1.1632304814044793773,0.18396656615634640608,0.57056243316608545868
483900,1.121440405486022307,-0.07355837128085880583,0.55045714582939653248
484000,1.2139424791320387875,0.053917496252337313023,0.56178969600700656706
484100,1.0925230622779935619,-0.11946254503165133765,0.54474596945066555698
484200,1.1821802281510489507,0.077037470223465909225,0.57823302685690380898
484300,1.1433286018035877518,0.28641435782979240976,0.58362694844267382077
484400,1.2116539169527913433,0.043996767235799399964,0.59157729727247998497
484500,1.1968392983829392318,-0.0085606272628133712327,0.58254536090270558901
484600,1.1172081723460673963,0.13615936237999498593,0.57719684379868596569
484700,1.2234513809250016081,0.12232880395787724959,0.58349000084851143644
484800,1.1232980018694793678,0.018447045419928833482,0.55243910243590477194
484900,1.1732636745643587606,0.068575849263957613933,0.56027169887532213277
485000,1.1555012514817448732,0.17588695910052995486,0.57257415034741110382
485100,1.0800942858273798741,0.048704052222271580763,0.56955632694425062379
485200,1.1524647944267247812,0.089744397107420645354,0.59039320350681945282
485300,1.1510388132558331264,0.016720468654707325296,0.58852955873761758632
485400,1.1557282292736488216,0.21978191001256794368,0.5917615522526276095
485500,1.2032121274828935231,0.28787713779433260486,0.59682912099309581855
485600,1.171876908562865971,0.089665168994430902161,0.55727981056716691111
485700,1.1578240662531091854,0.22511247860368396867,0.55496344403489639152
485800,1.1528335031048573267,0.14449921033621351829,0.55659374482127044192
485900,1.1502717714018275696,0.055495189317246548799,0.56164439569872881552
486000,1.0777127889078961243,0.053626821546575650923,0.55317694596955924169
486100,1.1621219828462954204,0.10203250812372914591,0.57282629389789263552
486200,1.0650762871311136859,-0.068701532406432619382,0.54651102234657611412
486300,1.1746187843153468311,-0.10539267397733000087,0.55552155810390124735
486400,1.1648508986115275743,0.038997166067108124388,0.55693135147767303117
486500,1.1574665329575826167,0.13917011082470573391,0.54667280526001260643
486600,1.1575866507750123269,-0.028666431867370670977,0.53477852798036917825
486700,1.1622262456655099161,0.08167249529556989962,0.52635826472796021225
486800,1.1570402138196358433,-0.10599615669230599835,0.52683142428081863873
486900,1.1445164105259599818,0.13385192445394131222,0.55966366538999745561
487000,1.1149644305706938319,0.15452613187287905783,0.54418396377066291514
487100,1.150800172131173138,-0.10029918631071156609,0.53671624511534499202
487200,1.1105517917444038822,0.1809716921552860236,0.53008485184437836857
487300,1.1525223335544494407,0.12060166749181620849,0.54251635334478187644
487400,1.1581066873379823878,0.097308192358558462387,0.53949552898911279364
487500,1.155788582232410544,0.19131694316129849165,0.53703150680127997862
487600,1.14770750010403777,-0.022846340542358664627,0.52744312921080993561
487700,1.2150524854834261479,0.3364880957592919497,0.55243337623301547179
487800,1.1114772125922107726,0.2086766290151709502,0.5398016291318459281
487900,1.1162699504672444206,0.053106948420927592436,0.53947061554405695283
488000,1.1520532117539861172,0.25164968723811620421,0.55807203054976806111
488100,1.1249043875638045087,0.28689964194957451316,0.56373001999334659828
488200,1.0998305728603672282,0.043794379482998010977,0.56339591112777154258
488300,1.2227388731652146792,-0.018346294729904386034,0.59966954331764488195
488400,1.1073287754407110661,0.084747374672597519663,0.59693986340033033944
488500,1.1235320102561912048,0.20468353917428494526,0.60810913889546414079
488600,1.1389238812044295557,-0.0092187725434917083128,0.60172587773052876869
488700,1.1670644731808093031,-0.022659696512094512633,0.6021067773527301048
488800,1.150865332693488341,0.069086982918064879233,0.58586083286765933131
488900,1.0972563342281396181,0.16402723429965918034,0.56422218082192576727
489000,1.1396092643640380881,0.021029458026431441242,0.56645589899720949489
489100,1.1052828824367713079,0.052386205394744124464,0.5617930794781909043
489200,1.1654140926992591076,0.011713420764646991987,0.56209904498201124223
489300,1.1514824646206978098,-0.07509699180876432123,0.5496491837113944845
489400,1.144526976556649478,-0.16574772830874412444,0.55007512869376473663
489500,1.1259541933968393312,0.17338685598946912414,0.56199845437551287919
489600,1.1417975973742606755,0.32761149773859615797,0.58383937991730550099
489700,1.1036349220095398316,0.13307213904306652852,0.58824971132222125814
489800,1.1157903103242372556,-0.12721869246273950771,0.5889976988383286427
489900,1.0493900461103133903,0.048726649705213787023,0.57496714892878098002
490000,1.1672964889228518715,0.13424571050126007932,0.5868986681978037856
490100,1.122994614687624626,0.051446740336316888753,0.56569747629298106073
490200,1.1295857334414063367,-0.067162233013345187804,0.56663211088957443629
490300,1.1490525493002479163,0.055138340851962487632,0.56351231461843931392
490400,1.1377057312784035759,0.12412500665882976458,0.55609366887351641129
490500,1.2244598484980893094,0.24532855691436014633,0.56014606424359525416
490600,1.1844728089923675096,-0.093561743360314933438,0.53190107162536082175
490700,1.1581315272770438263,0.073689780264694318412,0.52916125345960518533
490800,1.160061190730723002,0.024031517506522433875,0.52645895061721548203
490900,1.2429185587228137599,0.078084990858856492824,0.54894209580282737893
491000,1.2338614533511012006,0.35728455295489908172,0.55583075517105395846
491100,1.1593799204940813397,0.13063939769368643207,0.55115605205447337767
491200,1.203450894903767221,0.36056021202324289865,0.57675003232292065825
491300,1.1618525877614851449,0.11910497054738457268,0.56324592717744381698
491400,1.1069206066282402112,-0.076374471759003359494,0.56585684007118797201
491500,1.1815210138922713767,0.10690990746337944439,0.59002144989468785496
491600,1.1611362628446308953,-0.0042926227112875204803,0.58524887044839313255
491700,1.1234708672420394837,0.11542789932096654548,0.58830336025525020727
491800,1.1664241170444098472,-0.029532853801003587646,0.58682612618373974911
491900,1.2216914392815099166,0.20384553058460408437,0.59702191956114669669
492000,1.2171118792480728477,0.15763085157758546795,0.58392955180704175788
492100,1.2408418278802553214,0.22502863915090440261,0.57308548119376911956
492200,1.1822588475861071089,0.084419266482050017708,0.55962957246094024999
492300,1.1346156419359492151,-0.00037061674398365050112,0.5595212946099680229
492400,1.108063395632328918,0.021719564361892523124,0.55459201541898794918
492500,1.1401719540971002598,0.17008058880693596726,0.56008626697034158415
492600,1.2014347919135304199,0.089234635496384426268,0.56492910416847597066
492700,1.2081701209543374009,0.078834537189470366148,0.56554631326021076454
492800,1.1826637629479135327,-0.010564065965897418559,0.56236314284437061151
492900,1.1266976528558731996,0.10352739261579224639,0.56995109212405437038
493000,1.080785912449029329,-0.11524465805456679535,0.56932391569929841069
493100,1.1434538225270634015,0.17181157105071068192,0.5879507762698670259
493200,1.2005545623959763546,0.16552109928746275291,0.5984642095157693964
493300,1.1572772935858013366,-0.055544787803552243821,0.56434612975474340857
493400,1.1644637929618657513,-0.024077205244015846552,0.55108078043446773187
493500,1.1311712225096903772,0.087727770467908999796,0.55253761895428721296
493600,1.142646584650607533,0.044804490703076092772,0.56232588066943067773
493700,1.1536730812067357288,0.15326809804207616739,0.58310780050495547577
493800,1.0824765408175469616,-0.056125593274250026865,0.57149486081252021119
493900,1.1685370692404373205,0.049687334774782446201,0.58769955413295371649
494000,1.1382701378961932459,0.14018584056332270005,0.57972134811102671303
494100,1.0915360431922864759,0.017265327821129054092,0.559473075989301738
494200,1.1264619615467501568,0.31667509022212808611,0.57274761458842426975
494300,1.1594842563879379504,-0.043430435943486896122,0.57105438111260309331
494400,1.1172830350869769056,0.069255310113280579842,0.59613507937221710264
494500,1.0979937964899646463,-0.36726940782355116388,0.58191636211753983154
494600,1.1315569118512489588,0.17136110261696024804,0.59633560089831139095
494700,1.1330668033898152469,0.047666451208282070717,0.57985047243055565236
494800,1.1302439534936103982,0.17608404584917486391,0.57646458536632905201
494900,1.1385266740890740422,0.058042937062988339547,0.57428261405544089868
495000,1.1734640272766725388,0.16153385693630270548,0.58946683502145991174
495100,1.1153274356804276923,0.10926991389802767629,0.58637713629173726648
495200,1.2176973986301171671,0.17058132600385214617,0.60112572950926201898
495300,1.1252394039437596529,0.19873352748196407291,0.58195141322627286229
495400,1.1274203905521251734,0.18743015262584275527,0.57335543336807814896
495500,1.1438469091121732379,0.030040904634246377858,0.56353674995599190023
495600,1.166149865211769443,0.12702015226079221843,0.56869491033261510005
495700,1.1350910966109177824,0.0099788167890855379583,0.56223396858965302147
495800,1.1154894945223157166,0.11647979608818148645,0.56084186382109169067
495900,1.1634822833506803796,-0.061043536074569013095,0.54439169892919692106
496000,1.177946423960128941,0.04225125947834412754,0.54145646778722511527
496100,1.2596507305281468003,0.03429774009068779772,0.54948482537870846354
496200,1.1935805514638244684,0.23822749460106715236,0.54937580064678137592
496300,1.1171587645440599346,0.28106274746648252094,0.55241216245149393771
496400,1.1879762071437136584,0.15866363997830226773,0.56865004686296904968
496500,1.1746932666056857375,0.26283044899015189921,0.57365470819683317405
496600,1.1518724865315188577,0.36300291154531516558,0.58975543910339434106
496700,1.138560742740075904,0.23925438810062873984,0.59178377087455413808
496800,1.0572509046972864422,0.11688016875960072216,0.58318322620940898915
496900,1.0905199467390185308,0.25651307996593808447,0.60705384332448630857
497000,1.1043680545411369565,-0.10983257513895747226,0.59952516183754323009
497100,1.1779361882504382208,-0.19064467047244232356,0.59417672100756502296
497200,1.1193165984073825125,-0.067796822068276113571,0.58326199043886206574
497300,1.1786523148768242031,0.29537923865935455936,0.59555500270078198799
497400,1.2125750055337656264,0.38561447350950228685,0.59790558966096407634
497500,1.2075123112704797546,0.1026696996998742728,0.56847907839885858383
497600,1.2127524464895933498,-0.038387209056016322051,0.560898211769088606
497700,1.0896362276988287299,0.12377336927737495054,0.56008330090904379084
497800,1.1493991828459573235,-0.14061989731147339633,0.56836846025014675643
497900,1.1852244106868479179,0.076917064924993228114,0.58877379282292874318
498000,1.1558786452536671252,0.33334122126843435119,0.58866954206060262411
498100,1.1894073277034751257,0.2488575112739772055,0.59650146749186860884
498200,1.1618232092873055361,0.066714322250674404358,0.58007459371087644051
498300,1.1373489559503089374,-0.052065171095879644869,0.55269737694117992977
498400,1.1325847674612870009,0.019566483184537023648,0.54424363763295990903
498500,1.1639856783107258575,0.026900687707922553427,0.54238286946555203105
498600,1.14978460946136396,0.032454203372772320868,0.54629663071856915391
498700,1.1807283446264602578,0.22813651944784685277,0.57568431232193051361
498800,1.1572819785839194573,0.012375781571585763724,0.57989770050766809018
498900,1.0649193975903665788,0.058542552553975543694,0.57721468937810815891
499000,1.1562992537398770754,-0.0038571833046973764102,0.588560962212201777
499100,1.0732191051133468385,-0.006792693591195666028,0.57798255106557971938
499200,1.0962553306561322319,-0.079762164843885291488,0.58465317987051046433
499300,1.1427196255917577705,0.10528216799341963417,0.59502892354159930832
499400,1.1499245319532769294,0.088885403164285267663,0.59274742717262551839
499500,1.0912822706577616216,-0.013829992122747578748,0.57336266734223129138
499600,1.1830328374557206317,-0.11446935705377780934,0.57220188536968386028
499700,1.1190209817259610947,0.16515031130334029141,0.57042985532146095462
499800,1.1287175517746905751,-0.10413657056795097566,0.56686671324813064921
499900,1.1054949113383996107,0.060899862327190537603,0.5915595582960655463
500000,1.1612921336237431724,-0.0035525378564280406073,0.60931903206573778675
500100,1.0928497438756630267,0.067276456216899829799,0.60051696526581543889
500200,1.1256544888643107427,-0.096266972462004635203,0.59063492981574772234
500300,1.1406481985746452779,0.092905221961539510844,0.58934209371857848581
500400,1.0787764063511191548,-0.13746233986503270108,0.56118869868352094787
500500,1.1583815079558148486,0.081960278711110681749,0.57750992121686928193
500600,1.1669946236317585431,0.27047731015532350263,0.57820756303000819809
500700,1.1020298396457104406,0.31021638558072628378,0.5702947483344479318
500800,1.1249399598073830386,0.086623815248991820059,0.57186925180952830061
500900,1.1381172962081427258,-0.16293337531146132036,0.57040186169244500025
501000,1.1340891576427996057,0.029419110018755061792,0.57666278399742898486
501100,1.1246271985616207445,-0.056946271656791204452,0.57560133326527596065
501200,1.1258227459961636097,0.096332189177076241182,0.57667266432298036616
501300,1.1461575702855368863,-0.023663445281212978216,0.57178124818784481498
501400,1.1706607778419808596,-0.14732621936700704413,0.57234932469014809797
501500,1.1360631583471765271,0.095629183034726228385,0.55512890011238713583
501600,1.1344230631220717509,-0.063697544398698055512,0.54833174121911409937
501700,1.1313095682349443294,0.19250800259416489535,0.5467783142560368459
501800,1.1749248336738473686,0.024570048054520475522,0.55909910592467504387
501900,1.1532859674388031834,-0.086491420528564594283,0.56763741192653083267
502000,1.141631679593859916,0.036754365339613716268,0.57811636002496802345
502100,1.1422541808414254927,0.24259866412900749078,0.59329769650602259823
502200,1.1591812425864052027,0.16457881281226655057,0.60543817329324656207
502300,1.0885972382075601583,0.055008689261067014731,0.58732120914641305909
502400,1.1625697881146392909,-0.051198691806054991149,0.59427164331733073332
502500,1.1608162971933455587,0.091264853494937542289,0.56879179986956385218
502600,1.133844326765810262,0.19648406527344444705,0.55105886803551928921
502700,1.1444876865908479857,0.21363654943240531492,0.55073370164145218908
502800,1.1502358243554406947,0.1568334231981926008,0.55770910148071128898
502900,1.1702428606912602671,0.0093559434310750630437,0.56143541823654419254
503000,1.2205707932279430405,0.24594070248805030565,0.58708235069941516748
503100,1.1372212417463329892,0.086522765759599606916,0.58266443598761663569
503200,1.0858767390148278409,-0.038635197783875543931,0.58276404208857846001
503300,1.0836974568308148648,0.26337650330494066786,0.59379964766181425606
503400,1.1231177728153536322,-0.050893546942707361402,0.57349407846339550687
503500,1.1043581942795852591,0.11843845903954275389,0.57238665255952403399
503600,1.1716813260589615808,0.20063811076982954185,0.59099092073259051894
503700,1.1718620239468084954,-0.1896209549281103468,0.58417739097933529813
503800,1.1661743906501933488,0.12600691190999355196,0.59366439658111547217
503900,1.1282791611129989739,0.08018345022292373836,0.60062189733729010044
504000,1.1432281223566698181,0.1173689126009514333,0.611336327363848131
504100,1.1409806490007923241,0.09247671991938732905,0.62141636899426311302
504200,1.0691061747589023501,-0.072980795544765747485,0.6076193460286714032
504300,1.1355957567475292169,-0.052550885530480852259,0.61735049986839130032
504400,1.1704975058235356222,0.23798960506507385593,0.61030874837511217557
504500,1.1857958143872249224,-0.0716473319700811212,0.60068275625900269254
504600,1.0716772795864577539,0.13731797570777720674,0.57388813551352213516
504700,1.1718331658659191241,0.19924956176407832009,0.58188988967729193824
504800,1.1693681528358697008,0.30988259783094179722,0.58029774294634184351
504900,1.1393979165199612513,0.18612036992205180375,0.57450679640018176286
505000,1.1867412268254318164,0.36494404915606409867,0.59785207798854900219
505100,1.1517472068471035218,-0.03033400234692641001,0.58634508806417973137
505200,1.1168884176297924071,0.087257936036419625481,0.58530588974847985728
505300,1.1176871535754377973,0.20823128456711711975,0.57988388800141554835
505400,1.1611870784438391713,0.28960495475264519394,0.57668543919322889924
505500,1.1630704347105860208,0.29017148200489506493,0.56398253943074883043
505600,1.1368143610064576077,0.040259083471645161489,0.54651292239056259437
505700,1.1572074417950732883,0.27839982815837244212,0.55697561879688595177
505800,1.1960380910658867659,0.11202734580294979039,0.55761956584200056408
505900,1.1536042832441588679,0.32192755605962813936,0.56888486591777875923
506000,1.1599754943199123147,0.22573465882613308331,0.57871604314635582966
506100,1.1413939025891668422,0.088384797886570110048,0.57724378287943023391
506200,1.1020696746975844338,-0.10344596885906524875,0.57167892473854031721
506300,1.1264431147467337535,-0.036038440478386411792,0.5979212182157643829
506400,1.0870721629992585733,0.046783855873141821924,0.60521692689216555205
506500,1.1320835350851665702,-0.068600572796497588657,0.60085680641189254114
506600,1.128520714829701177,-0.06994032231233002217,0.57677442964368430545
506700,1.1241884109376749645,0.12053749436180273558,0.57916331864184433798
506800,1.1628543372735273831,-0.086411851659220731414,0.57191005579020381955
506900,1.1441099743407210365,0.028351540688743768343,0.56283967135210444255
507000,1.1304344631680023348,-0.11591119759863691141,0.57003242056997738274
507100,1.1356306473884374419,0.062958844789504850303,0.59128354530283167012
507200,1.1629728224534434666,-0.051968781573651208483,0.5967680089993161463
507300,1.0997732065272007862,-0.0070165001326282982683,0.59114659626478505139
507400,1.1818560320307822664,-0.0011157583328792308047,0.59441185846895161493
507500,1.1866431361004587952,-0.16240180953611799142,0.5644076887756880323
507600,1.1754436513238777362,0.23712145739788456633,0.57459100932993067978
507700,1.1385751457276083176,0.37295442063427197699,0.56000214556871952265
507800,1.1495242690388915996,0.02232775112474644913,0.55016833312298041303
507900,1.1731813027462905108,0.088501071133477993147,0.55857481193571123512
508000,1.1454112806296150584,0.020659313751641830703,0.57579329101175735772
508100,1.1470384245036042703,0.09157337198681758661,0.58837985808981063673
508200,1.1271611769581402207,-0.00067607151577939801797,0.59107731718522527053
508300,1.1385496765329046198,0.071037792480459632793,0.59874983640737888813
508400,1.1716343697023228199,0.012330894446592520139,0.60013556707380133481
508500,1.1735410634450726963,0.28701287999286984043,0.60406739996860914221
508600,1.1253045002509436401,-0.05970491778390261961,0.56736686596416174844
508700,1.1568280421853656126,-0.003061493724839940006,0.56123228518900813988
508800,1.1712941932789451283,0.11222662230103455649,0.5636972353041834749
508900,1.1413151622180557343,0.26482988775548338412,0.56230846752617003048
509000,1.1181457821999087887,0.12298204710235895176,0.56078571469875782007
509100,1.0956168295421762071,0.071426341795042980198,0.55788710581157252566
509200,1.1212848168745339628,0.24548825968555659793,0.57583626834477907863
509300,1.1073761600437388442,0.06065326979218747111,0.5615805816397623218
509400,1.2159421177733129582,0.11756664938993728609,0.57597238391636540467
509500,1.1432895556186351005,-0.021065038911836319463,0.5534013382193374575
509600,1.2032797395083476566,0.29598318565836795324,0.5705812591171982584
509700,1.122625898412882739,0.042737964721132601364,0.55332330401995999392
509800,1.0860297800740652541,0.1560845321463443236,0.55715823755915316884
509900,1.170061351523600246,0.080670665033145239065,0.56226197484324902387
510000,1.1659823191271605491,0.12545077320883565863,0.55203645695820280359
510100,1.2119399672135608981,0.31996939339591590201,0.5563164238135989148
510200,1.1180547480086877599,0.0022133585136251102306,0.52421314040162869663
510300,1.0874672273512662191,-0.059981842624570770595,0.52151560778725414291
510400,1.1724740427451874059,-0.050342045417917313799,0.53776858581316033803
510500,1.167727970495878953,0.049390093881639382523,0.5638748045371116957
510600,1.1673297589264191032,-0.034471699071494027455,0.57391494237222384633
510700,1.13988037490289984,0.2509787980364344695,0.58359691247168987704
510800,1.1323695439921246386,0.083245923567707422186,0.58395062496991545498
510900,1.1462370693941645872,0.30480930504666148284,0.59160166499146238372
511000,1.2338089084499512804,0.073922496435086387789,0.58735193252647965867
511100,1.152821705988687162,-0.0024542841875571466161,0.55913551152030505076
511200,1.1389471131056978503,0.024436306455257177095,0.55209953956793356156
511300,1.1823686063558467296,-0.10933784844554156335,0.53956893926158899788
511400,1.1620742061631821329,0.15081871305868957411,0.53832147006735220351
511500,1.132760141947198429,0.31585720906478303993,0.54406876378854240883
511600,1.1316795359080373817,0.21330580756924566455,0.55522187724238258877
511700,1.1693930118111890426,0.18011152684527698131,0.57308179924231683611
511800,1.1415689665121766527,0.10130286972525319455,0.57422371288215812157
511900,1.0944866155456125512,0.050851863261182767006,0.57116871206528696536
512000,1.1440255121242117742,0.16580167205440829448,0.58583473616080317115
512100,1.1492819969051735196,-0.03713474938749224824,0.57614073356188844066
512200,1.1554450281890635832,0.33624143952422907988,0.58223889454841482038
512300,1.1803401741446950535,0.077010380288932173132,0.57730774358325787077
512400,1.0951887968044762278,0.090089675983388600722,0.55981031412517967549
512500,1.1588469215497041453,0.062757182385351537035,0.56024573522892340272
512600,1.1457412531299875358,0.18248795071629317355,0.55521536555439099381
512700,1.2157999266794692339,0.096659959250919455509,0.55996241070234309412
512800,1.1621854244124565358,0.18608525746983703431,0.53931145661971002792
512900,1.1892369115732412954,-0.17590181281332181729,0.53246365031027853565
513000,1.1857800000817517727,0.084798420077579914067,0.55972986484679621011
513100,1.1756814099970460674,0.01773721103978172578,0.57233721511287316552
513200,1.1030570364424778784,0.09396880703199704532,0.57072393157504119898
513300,1.1452818937907252028,0.079081272402414984346,0.57304627926587814457
