step,temperature,pressure,density
457300,1.1180852356535817549,0.0080743037798185271492,0.57101148788134881151
457400,1.2111210628728015237,0.22710101476960259381,0.59159485511019949122
457500,1.1013826385097920113,0.025544716982834746177,0.57059889508356798071
457600,1.1451537400977525039,-0.008801179429793299161,0.57768155283272526468
457700,1.1290738925639756118,0.022881646095106494138,0.57532751435812856666
457800,1.1977154597866079833,0.13505149147012771027,0.58474296407547166066
457900,1.1947995398126096678,0.12211070853287621374,0.57441586874859273948
458000,1.1799782770372468921,0.023300510503052176275,0.56709015653125083301
458100,1.1225071637270447322,0.006965525247737938859,0.54240065596461983777
458200,1.1253974896863905286,-0.04364116960310410881,0.52406614460993850013
458300,1.1805285755840371209,0.027290449869481665096,0.52750642201352593297
458400,1.1902863108984007567,0.26292847428883825422,0.53861802284194770785
458500,1.1664592877575810093,-0.11528686446450567282,0.52830665099881246594
458600,1.1929318480772741484,0.12178869480424792116,0.54710831951895222414
458700,1.1833506785527305727,0.069668930168510556644,0.547007870142343533
458800,1.1720344967543510073,-0.024326690262978515472,0.54623668619445309158
458900,1.1427405600172937383,0.058045842773577958906,0.55806369130289901204
459000,1.1628692793898336433,0.47912352688048903682,0.57272026780656171141
459100,1.0501060024746453614,0.30440955321972867909,0.54752977519401635487
459200,1.0699874444135164531,-0.013587866528311433323,0.54030974971322665024
459300,1.1541440212759868089,0.042645476595222830962,0.54375825828142609897
459400,1.1064061122520441049,0.0044262274070892334427,0.53404837332109689196
459500,1.254895717153141188,0.029215517326678080295,0.5528351269249395239
459600,1.1675933285016675267,-0.10071693353825633688,0.53995452501262952705
459700,1.1309063573084114918,0.09369164173752997371,0.5434130658904666733
459800,1.1765796021231460511,0.05097062326535466148,0.55177701316005045573
459900,1.2077780158360580387,-0.030922406922567927806,0.56085823084612351774
460000,1.1890547918643405989,0.053748986085838251769,0.56987360742275472436
460100,1.175636018527385307,0.087864820873221491371,0.57981246375595241194
460200,1.1524509422136619552,-0.021441764673160626509,0.57857203109185084688
460300,1.1630889547540765872,0.0848880502817346283,0.58096672689236050768
460400,1.1521639353423009933,-0.074938936492488159025,0.57817564706664448249
460500,1.1672349985809935546,0.13591732319481183988,0.58897530128959285634
460600,1.1484847147257202238,0.068355159801142414966,0.58631698467804971298
460700,1.1717673643070827261,0.0053732307192397793863,0.59317771820110876124
460800,1.1856902984544617219,0.302820252713961513,0.60680442544001467198
460900,1.1197442959817467401,0.057939791474035828855,0.59583083412617965369
461000,1.0717149113448416475,0.14316383767974916186,0.59354224616175332851
461100,1.0758472638760416817,0.20484415933524380282,0.595384617960929452
461200,1.1687923288002599609,0.079075507391827754011,0.60671692776048158358
461300,1.1893726395963479803,0.015535309658546657061,0.60894804912597488844
461400,1.1535853557381756662,0.20084478663632185369,0.60369610803180828729
461500,1.0786494893610936163,-0.07614987008684448444,0.58237881442077188421
461600,1.2047355679159674757,0.21952137447280772875,0.59496912031450122083
461700,1.1886326204589401367,0.2126870296321478615,0.57742858481821235372
461800,1.0919603349887945232,0.012816195296074854582,0.55074405113103896969
461900,1.129100051823468398,0.13440870328946086243,0.55707718343526113625
462000,1.1374541506345603459,0.010844354385663364584,0.54381410311134248392
462100,1.1361480695670347352,0.079861036905879687064,0.54132111195610066456
462200,1.2096285232252683706,0.27261960583447791828,0.56111802584370862323
462300,1.148052844193345301,0.034361044083065915566,0.54414808553599158802
462400,1.2056687077175785028,0.12254115286324590572,0.55699545437058495256
462500,1.1488574277985184047,0.08564997278416904003,0.55580382815692175313
462600,1.1971246019041770214,-0.071844838328339891143,0.564964591987802911
462700,1.1482935141470358431,-0.0041106861919598470037,0.573746519297119284
462800,1.1307467339018291153,0.024493395414000598831,0.56741521589607046838
462900,1.0835158324895000082,0.26009518758015737205,0.55991995901016311521
463000,1.1938554839791466478,0.15085290179203605931,0.57958818285367807999
463100,1.1733941451707206038,0.19449997897358031751,0.5823998029583956626
463200,1.0990646057882889064,0.084050237082704176705,0.57452365344850730988
463300,1.1057229462054638525,0.23809683547585602792,0.58574126198178932956
463400,1.1403838608730607618,0.095480142768122389096,0.58885851339292194506
463500,1.0880163545287524496,-0.013079872207991260699,0.58196993967548416027
463600,1.2187776689175493505,0.4902903096566083585,0.61354851810744603924
463700,1.0854947457759036578,-0.08971691437732279284,0.58639313383024060933
463800,1.0945952529185027924,0.0836986423523558426,0.60119928250861232044
463900,1.1211621747771987057,0.26236937848625246916,0.61503289391927906671
464000,1.0920532964329932035,-0.0068876363281372039726,0.60516667050455119625
464100,1.1084703631407206714,0.05509804497875291085,0.60695635663114388958
464200,1.075747356489283435,-0.12413800284174991706,0.58599500299511597667
464300,1.1340273432864000913,0.041573165118676182195,0.59259098533371035167
464400,1.1755578599532301443,-0.031128428010692661687,0.59536235297495188057
464500,1.1845107837174595478,-0.033019198587728282313,0.59029542369006005043
464600,1.1428877093075644478,0.05451730137075774113,0.58397403163959216155
464700,1.1165490619763280833,-0.13128570457258140203,0.57533343527425639952
464800,1.1693143568391528575,0.30909560629541682486,0.59361692297502921534
464900,1.1004912156140225221,-0.03883689061228055156,0.57201434654982119543
465000,1.1636512493796045131,0.17781607315871375552,0.58293887281774958709
465100,1.1878203206766200228,0.0086965995305250797659,0.57895010353033593553
465200,1.1099950984919859653,-0.11705180253258125334,0.55177169575294182646
465300,1.1345393870955264859,0.1061955227425700754,0.54911147350881406304
465400,1.1460949679271099644,0.12693265962089630983,0.5504903950079338415
465500,1.2016353503212782172,0.38699163383489598722,0.57021215300332439568
465600,1.1891860024913021299,-0.023483303820562285297,0.56124667885549706092
465700,1.1935571054209856978,-0.024023266010216048211,0.5637084384929424985
465800,1.116828995493272414,-0.10639497151986371248,0.55489392775942214531
465900,1.1993472921426084898,0.19921766927111045353,0.57940369905167321551
466000,1.1798603330473695916,0.045816376515443540951,0.58126633867364740915
466100,1.1795055550001143363,-0.14416365785050644366,0.57524138479120245915
466200,1.0929706938975509711,0.071782521296000947886,0.5706952344948763578
466300,1.1412492588224238954,0.10944208456922478734,0.58069240808257038822
466400,1.1304428212339026061,0.16726986071993832361,0.57737432139197952807
466500,1.1276057724810000238,-0.054358860823979039678,0.56826573889337628209
466600,1.1721598567239694955,0.011059574917566917379,0.57022380020685681234
466700,1.1272841773575656976,0.060993624610718832901,0.56294774107297451682
466800,1.1592691265421535274,0.097846464075494549162,0.56386181482619457395
466900,1.1900371833583329728,-0.10879661841330129368,0.55536120235824415481
467000,1.1540011772427578585,-0.029179051569084773349,0.54391582157487816662
467100,1.1294019604481950747,0.0015911866097756846659,0.53483199970601202899
467200,1.2496949160806827273,0.20586133547479207317,0.54578959904561452632
467300,1.1115065405510078378,-0.21051087071655708027,0.50748387887743429125
467400,1.2600436464874462672,0.065262006380899476032,0.53365592049616916714
467500,1.1438189201493338398,-0.05595449963609952504,0.51965651721309980005
467600,1.1733414024427977207,0.22505063382841092312,0.53601847750038345009
467700,1.1458183358251168293,-0.050816432800283493909,0.5391655186771161512
467800,1.2010466266769848076,0.087980433547218128698,0.56050225894317062814
467900,1.1276802319527261531,0.078187995873147717041,0.55647997775438584611
468000,1.1347529247418968179,0.079345166559775082149,0.55535596555521393736
468100,1.1358138283904697374,0.0061819764739126986317,0.56045501875835679328
468200,1.1997417025848948757,-0.07364001807801713595,0.56536737666336656094
468300,1.119298279962904541,-0.0081795540970467719988,0.56125510314629178943
468400,1.148315517795131635,0.13304735965313549406,0.57435826827389946381
468500,1.125048555028794528,-0.14556063212127698381,0.56642370314763157424
468600,1.1174493776488296781,0.17878152248246564904,0.57839384946210048444
468700,1.0682253700690254039,-0.066935713701585367041,0.56929392570396109008
468800,1.0907768078438984105,0.08775420709396565544,0.57901694927461222484
468900,1.1413676893412341151,0.30656300324602137053,0.59229155061720906161
469000,1.1263909184698162047,0.12480815204638683047,0.57459740106564294315
469100,1.0773751791838643843,-0.23256310155991144484,0.54528399507188152207
469200,1.1853191267133011966,0.3999328924353913739,0.57450898623786184061
469300,1.1461503234130512308,-0.036995132846242569091,0.55383956966776537456
469400,1.1495463624628941002,0.035869478577566782374,0.55572856666683645432
469500,1.1892002154217689025,0.11309209842421140413,0.56451773630138224469
469600,1.1182245369775341004,-0.068820882068848093782,0.54866150164159732672
469700,1.2064440567822087846,0.079990032390050300193,0.57278934328682518107
469800,1.1642081265052668382,-0.12020738463909735882,0.56027182687936694094
469900,1.0985460463994678459,0.03511942622738190023,0.5481701797713547375
470000,1.1173420550846224764,0.061675849007608751773,0.55826435906499427553
470100,1.1412297803086532966,-0.052574899796798961471,0.5605284226360240929
470200,1.1772638510995121486,0.25147735725461406453,0.57774599091308209697
470300,1.1486970594497083464,0.053509807620295467279,0.56495847871624826908
470400,1.1642376437658872312,0.048153878246055131784,0.56528242519623961293
470500,1.1783453606091258692,0.091318050132103562033,0.56181753719738369846
470600,1.214462332676012446,0.1785864019171001793,0.57048323869186989832
470700,1.1851767318266579476,0.048537367508552406448,0.55993162780290639535
470800,1.1252874482463841588,0.098541360040121719899,0.55515457254611366711
470900,1.1774871215596736107,0.00046964415029325046538,0.56909807400776690756
471000,1.1230873763448838698,-0.16869888175668876218,0.5578802631820780622
471100,1.1405310652293496609,0.22680970843660053227,0.57256297660411803463
471200,1.1500438050039247795,0.099321020475069507483,0.57643067557155847069
471300,1.1368037869732368073,0.11516088129150042763,0.58548327694319624026
471400,1.1655750932092145966,0.38897068934611939151,0.60162558893127593418
471500,1.1111765117188538987,0.17992982685545805266,0.59211743585319309702
471600,1.1516286140096150259,-0.0049568047641114602875,0.597123314801862759
471700,1.1165432509914221537,0.35663791205674127971,0.61924710169275365423
471800,1.057224511195395289,0.083570166487933361665,0.61029409589441085959
471900,1.1300793236180322054,0.15278124932418132853,0.62084158214147922017
472000,1.046503228553297804,0.022319183298815950534,0.60167018887424394968
472100,1.1775960377163643411,0.079296792944998542585,0.60662843052031578672
472200,1.06940517429915527,-0.040424158081253248886,0.58634924250913844634
472300,1.1286088196447492393,0.12035320225181601883,0.59058498964260586206
472400,1.1705918103522767737,-0.018615656537125505054,0.58509230355426822268
472500,1.1446084653559156497,-0.1069727499420893152,0.57173096325692140951
472600,1.1440118159501626582,0.052972337400032223909,0.57186947289481637746
472700,1.1591694020773406493,0.15076468932920147892,0.56882384210370484645
472800,1.145703215571255873,0.10628752588411349844,0.56262581223422203358
472900,1.1137530853126678121,0.21897312943193159018,0.55259979496801880927
473000,1.193131265583881051,0.060326383972932731692,0.55644378864659371775
473100,1.1634220016528855624,-0.21720330673037149816,0.53315265685943591389
473200,1.1723388531870377882,0.17244578878194163907,0.53620024258408816031
473300,1.1919568181359250225,0.18387533029717748057,0.5328044825738235124
473400,1.1560728456708491141,-0.23156679947356498261,0.50113113020076671678
473500,1.1645391310278354613,0.19013039737815495833,0.51262440198878422848
473600,1.1794243661768990528,0.0096752266481862289615,0.50664719329534868564
473700,1.1692576803208261094,0.0057086968594360120235,0.50857187401231529478
473800,1.1588156678506928987,0.26251360401399065347,0.52099113946508668338
473900,1.1454502692860561996,0.056558510801392174183,0.52391810577689268413
474000,1.2224643357560260881,-0.093090735267393684427,0.53789238879862621978
474100,1.2013256155853155871,0.054851609784240883128,0.54407977223155090662
474200,1.17600242187797277,-0.038769121756296646975,0.54565147988471807139
474300,1.1814268716145077676,0.057012136837222317232,0.55347569101758131715
474400,1.1571070537852181648,0.042183053544432080884,0.55166974336221685782
474500,1.1469317719201317374,-0.10004794850261927719,0.55189375274005381122
474600,1.1086266208469999217,-0.02452496588650109402,0.54721213362761644827
474700,1.2050698943976283495,0.17206465739184637065,0.56639055807435600975
474800,1.1148349452446164598,0.096027094769381982076,0.55160501867909461637
474900,1.128379761837938533,0.21103708623223749186,0.56976118351150628616
475000,1.0774977840545709729,0.042088647395904517368,0.56809636689127795961
475100,1.1819669648983004429,0.18988394272417818964,0.59083474269431346393
475200,1.1299130215444921355,-0.30607814866899735184,0.57202280098971935995
475300,1.195489087501621972,0.24535985350881520106,0.60224355497995130104
475400,1.0796336205709549105,-0.21151772960724782302,0.57270971119847713382
475500,1.1597473167881642286,0.23065006002717225453,0.5997541768933679629
475600,1.1424326861158431434,-0.073717199821880116661,0.58312843953233328698
475700,1.1330847206895351409,0.12640978824596893482,0.58164438784029592888
475800,1.1543872494588505173,-0.013460223189377442873,0.5717021645439359645
475900,1.1613572907234530618,0.28027247478420219684,0.57266712777474770846
476000,1.1327459440858544948,-0.16931024318380477611,0.55284760760382822831
476100,1.2586119666221604607,0.049054881765161144347,0.56911139316399950161
476200,1.1490515824093536779,-0.20805630531882107759,0.55224768203679974743
476300,1.1904845089476976394,0.13317996568619316911,0.57384914227116923247
476400,1.1422522172063218626,-0.099904897646592993876,0.56793739240302421045
476500,1.1321371991377662258,-0.037103825910970604507,0.57451784956258655779
476600,1.162359123134147687,0.18864898631696669362,0.59129002968977761867
476700,1.1157520506342863964,-0.08223214635485180668,0.57496613657673878439
476800,1.1621730911544123632,0.045757996668542022523,0.58695401454471352043
476900,1.1477076816571960549,-0.018819204428237586851,0.57630346402390220106
477000,1.1471435545813462031,-0.041296871345421024002,0.58036786461972178497
477100,1.1256636529654744372,0.14756237803132371544,0.58316359764114389375
477200,1.1343163042185127054,0.013363114653560317566,0.57645759786416417292
477300,1.1616914991885172181,0.26418605039864873074,0.58927566834214539782
477400,1.1156290008615266096,-0.043440282734892747551,0.57589110145042365918
477500,1.1994703805144566466,0.14317001753643210371,0.58952845813920162765
477600,1.1609311569370421857,-0.14737419232160142712,0.57138927241049275452
477700,1.1401642539553384914,0.050819639292043271295,0.57248833992265735215
477800,1.1526145072483702236,0.038934479314199237077,0.57106595099283607997
477900,1.1644310322643027789,0.156495348248989391,0.57046698459645395207
478000,1.1364899656945730566,0.15136241354592960828,0.56140661488520027245
478100,1.1638060403095056294,-0.23833444675756215725,0.55358662857387630485
478200,1.1846445615941627594,0.22761769864246161887,0.56581762394712320496
478300,1.0983751349779495854,0.076666024367310375842,0.54295795271368940682
478400,1.2184068035785891038,0.15876826305340091539,0.55512317680349698712
478500,1.1688329612873746832,-0.0047572014705330525897,0.54216228121645326787
478600,1.1670347246566687982,0.0029581603414310935103,0.53337072587527034617
478700,1.1544838516319078092,0.28901304765206226044,0.54618847473069076504
478800,1.0693548302556366014,-0.17419646673609137655,0.51764406700246878845
478900,1.1769414561013582521,0.28533415343934775965,0.54708808408603659679
479000,1.1443545729728239468,0.15121100197137007926,0.54037547737806301829
479100,1.2246590543083475389,0.15727858520836085487,0.55818060253523493763
479200,1.1565683890504350195,-0.11096759647005767502,0.5494396585010876688
479300,1.1018574607080442451,0.14705128625847993518,0.54863988386209228132
479400,1.1637186933879111184,0.19049776762831813204,0.5643631391442013312
479500,1.161320408759631162,0.33536439844142096334,0.579250830219872892
479600,1.1018489646900395673,-0.083956983943490257061,0.56416160379697222194
479700,1.2180771206676686003,0.2553379397192746536,0.60212129848579631908
479800,1.1522860496540476838,-0.0050082401358083330697,0.58904530572389413035
479900,1.1390239525008227783,0.027739899229943121989,0.58868859297889963855
480000,1.1621845526896916745,0.19474877486075012345,0.60113768986432492003
480100,1.1094955091365599209,-0.0028381592276796895925,0.58898594071661292126
480200,1.122193186677088006,0.077122888610173773172,0.59435159429561756905
480300,1.1372425728975417147,0.091785724746097946403,0.59569048656331879954
480400,1.1562454175741130324,0.21002644409982151874,0.59630646885220828235
480500,1.0451613308781437794,-0.069518466893569053067,0.56403692435701346941
480600,1.1859581926402436025,0.27009276506312873689,0.58318014208798352183
480700,1.219009512893348024,0.0021511799232057297708,0.58031239016600622005
480800,1.1584776083891883403,0.03904921312804142397,0.5680677915588653315
480900,1.090526223002928452,0.16377122214340530948,0.56267609341918656263
481000,1.2289210831243326805,0.031213116966238577815,0.58062016576279218416
481100,1.1525281121605170931,-0.16805355371882277349,0.56378344015819903401
481200,1.1501025938655939918,0.15906784601619478048,0.5748088656316960865
481300,1.1190763329419721739,-0.14706214214781401783,0.57212600850465156199
481400,1.2168997901574223341,0.13956774872172128532,0.60615775809707839183
481500,1.1371311446016265645,-0.11437701715995068907,0.59725184173001755195
481600,1.1483908291486417674,-0.057013679728234602229,0.60577176989299064136
481700,1.1677178301928223814,0.15935395683216380114,0.61333645494026989287
481800,1.1928169771691081724,0.083464964590893378493,0.61199091920360415564
481900,1.0625186885803803438,0.036291610980657029728,0.58870364822354614986
482000,1.0978131193830145129,-0.014728557516217584064,0.58373382097340309471
482100,1.1706640842550080084,0.17538757323573228586,0.59861357962707117952
482200,1.0978086894256042783,-0.053751625917346036732,0.56996510022137913953
482300,1.141850021413486127,0.24172526317633755144,0.58260144779109224178
482400,1.1581279202038166076,0.076850886031109191809,0.57862558254558671411
482500,1.1047104658684336886,0.13793368584686924172,0.57092780663549669296
482600,1.1877743391561494946,0.20467656001193881843,0.58351626637931319763
482700,1.1535997804614819273,0.1302470721867262371,0.57952792006280540171
482800,1.1165033810372368972,0.062998753380942795754,0.56937392533183672771
482900,1.147808135651478878,0.2365110814957522567,0.58029457952198926218
483000,1.1244997551568827188,-0.0044544130406834305316,0.56735337293851562102
483100,1.1635935568652842065,-0.13265948824786921723,0.56271827070334257126
483200,1.2056940522348509326,0.010955144689882819267,0.56713677089307357182
483300,1.1639875144635931647,-0.028846314591487287604,0.55405087200866121044
483400,1.1676738080328532554,0.033366917423491765371,0.55033564810277135759
483500,1.1672401649478374441,0.046261862241839896148,0.54683186094846536474
483600,1.1280092330972499859,-0.021856408435416467551,0.53651579900034140902
483700,1.1939222259531008241,0.21982074517587646412,0.55365957008907951131
483800,1.2249800873347127528,-0.0062578248747841612801,0.54362854222499934487
483900,1.1208647498592672065,0.013653530718732966032,0.52231886889701806265
484000,1.186746280822254862,0.13225041419450081492,0.53061530460311712165
484100,1.2100936984640322525,-0.18240636104933435901,0.52473105314301504709
484200,1.1584730338301529873,0.057224591042877415159,0.52687604962962575339
484300,1.2253819981430560393,0.13579874351387882792,0.54602036084714666853
484400,1.1470870339050478481,-0.038864063771863591179,0.54079281362434938885
484500,1.1501145213769594644,0.18180727284116310338,0.56005835184983265851
484600,1.1619264997647442694,-0.24945970202737893784,0.55794239730665673438
484700,1.2375846510897652308,-0.025963365549612298783,0.58261781111319299598
484800,1.1196973248381034693,-0.045233073236020868158,0.57488106891367951601
484900,1.1742159149489594938,0.3375150730267853505,0.59156885510376522319
485000,1.1217301706530224958,0.180634812591427385,0.58118715849919921901
485100,1.1283595418277498901,0.014793012827418341656,0.58421193013693195617
485200,1.1228010176217633198,-0.12837629844461995177,0.58018437457817817471
485300,1.1048490464911036035,0.11879346500659991592,0.58397537736920779317
485400,1.1407846708183386752,0.19480417839440219985,0.58640761672406760407
485500,1.1406537371787508484,0.27173857473144502617,0.58126562317389396384
485600,1.1450693361715571505,0.070587117796363174627,0.57382111599685781123
485700,1.1556224259949361421,0.01106817146670435216,0.58418537995881414382
485800,1.1670079885461881464,0.026998456161241631696,0.58542830311337079596
485900,1.1065934527298453283,0.13735414608326726449,0.57729547676012493707
486000,1.1326989966698604029,-0.18182862825139822771,0.56845518682194307036
486100,1.1403120312989294405,0.28461125629240857648,0.5842606002265027243
486200,1.1221187333629873972,-0.012053512473717106074,0.56830314275854287853
486300,1.1548207274055841687,0.058043983376753885417,0.57292605201566482176
486400,1.1639691339508728696,0.10374197794244664761,0.56591509388662086799
486500,1.1216281533882739296,-0.052942219752314022274,0.54058566312059075365
486600,1.1554316330313227912,0.16515871536456414037,0.54735563988835078675
486700,1.144020810444841052,0.049855244422300763751,0.54501444410697752474
486800,1.2011584581739409572,0.071717023353184694567,0.55017412681981681111
486900,1.1480332701177535792,0.18511126738007441239,0.54412725844684883825
487000,1.1244922933516685593,0.28661956140941330373,0.55004940766370635785
487100,1.1937421447380613948,0.21613038323286409836,0.56694573571113482391
487200,1.1681821915060002226,-0.14805114717473952246,0.55322768039220615588
487300,1.1584707816719030937,-0.1477996299517578549,0.55608688448020782147
487400,1.2134423813361721045,0.20049748385104529391,0.58166279803805520654
487500,1.0972322011508106598,-0.079771301387279780482,0.55148263205221104144
487600,1.1274391771538549989,0.12954149618079568995,0.56531768336753474014
487700,1.1276347327019742295,-0.011798751503686704875,0.55830163498073936967
487800,1.1834598714119162199,0.11549691471678844024,0.56105029514727078332
487900,1.1448641902206080356,-0.12309851392012291504,0.55394893256797961278
488000,1.1271896861475558804,0.026300702550827385895,0.55449183573434901451
488100,1.2196197855420471967,-0.10834321537456902129,0.5650699928125132443
488200,1.2035172178219706307,0.054921590412875510856,0.56273431733811440925
488300,1.1379311636230469151,-0.037009645887474601489,0.54416709001840601889
488400,1.2161741002419417246,0.046615202691652174449,0.55364929238826288138
488500,1.1491837648848781672,-0.047008151363330349937,0.53461174486282381224
488600,1.2291271795492029195,0.16978933647058785938,0.55156906633207758439
488700,1.1777481037149333254,-0.04621423193377966615,0.528127724608797533
488800,1.1685571058127877109,0.062643928007511756606,0.53793023117187366289
488900,1.1532800819660162794,0.031788137802332777637,0.54119604752315275675
489000,1.1899042212618384795,-0.13065630941241565544,0.54976991563622934489
489100,1.1901711885867658491,0.020558434757540461346,0.56862522456072561727
489200,1.1476423791869705404,0.11110825705125060292,0.56811423231285052005
489300,1.1493837979884238276,0.0015146948665081096455,0.57254117622407940669
489400,1.1880575493412925958,-0.10433126888601425286,0.57920380320854414347
489500,1.1369564197302850506,0.038518244872266245438,0.58045345801859249413
489600,1.1806548287932436825,-0.071190325967458514822,0.58864657523591867871
489700,1.1504688356900854007,0.0090145415762055945696,0.58914825783968916006
489800,1.1325913757433159201,0.037929507477648463643,0.59216831403159464475
489900,1.127595888787998657,0.089799889543231092848,0.59440386829354685538
490000,1.1212222685607449169,-0.1500718197883550431,0.59278888774673399453
490100,1.076897772446091972,0.27922865281597675224,0.61177781410860465616
490200,1.1231245732709955742,0.25069117455269479544,0.62241233094687709038
490300,1.092589360943351684,-0.26435261026634770953,0.61008670750744853351
490400,1.1405849172310644768,0.20836152826860915299,0.63147626983273874579
490500,1.0708902099737289682,0.39460276522799003773,0.62129868133135901509
490600,1.0995601056324073586,-0.1317485639754785165,0.5998984683851857902
490700,1.0979271672226660339,-0.062719934965789245207,0.59227241997584267885
490800,1.1473362075242263813,0.11566791766720484202,0.59418873202662902955
490900,1.1449929826169662483,0.053321344912020805784,0.58738895035401406108
491000,1.1876459913071448771,-0.13515941302250036871,0.5863063258889532614
491100,1.1225592932480210617,0.24050759774861191209,0.58487396379141654013
491200,1.1352591624659049696,0.14004866856329697966,0.57436536884084321564
491300,1.1750135323487396199,0.019480341801510311223,0.5651866540100713987
491400,1.1487108422352443338,0.074932524748539564019,0.56007235550872758179
491500,1.1398290870150471488,-0.024125095221098208365,0.55312491068007207939
491600,1.1647440583509462986,0.16642144535965383567,0.55958248472130911466
491700,1.1811518664354982988,0.2370465383587460062,0.56440543641611284897
491800,1.1568875559613123194,-0.059726044445962876706,0.54953748201652086181
491900,1.1509393437411612471,-0.0067531160386150651184,0.55177495126685216498
492000,1.092109338679401187,0.15135652689399009541,0.56219925371165302419
492100,1.1248926805019643371,0.14300842595440535487,0.57193668003844044812
492200,1.1413314874883715433,0.23413200987469864889,0.58019511620186081657
492300,1.1006660895413031831,-0.16451980830856288707,0.56869938314396428769
492400,1.1416253511432850054,0.13492720881716563364,0.58206209482212567519
492500,1.1563665520789876417,0.017607037867128281367,0.57338893780276167789
492600,1.127003354659811496,-0.22338608084942584986,0.5547231037918836094
492700,1.1840705599716487839,0.1836528875076808287,0.56656504623876580151
492800,1.0932063251654118297,-0.07474009870960850177,0.5355961181512149949
492900,1.1623809396768574054,-0.01561604287817622283,0.53965554199307752548
493000,1.1804249901239503018,0.070314285776273535711,0.54096384554480425599
493100,1.1839485913364282688,0.070551417539420388514,0.54116387773048768572
493200,1.1213463055455208384,0.026407143854413818451,0.54072088229371328971
493300,1.1777278158807569231,0.022941597463710744487,0.55629094303818582556
493400,1.1073546897478361295,-0.1341853191373642562,0.5467922870638030064
493500,1.1829191970334622663,0.13078002270322550138,0.57580514579393404784
493600,1.1599893939712488944,-0.025882499431127997669,0.57846639957716161629
493700,1.1115216703139949583,0.10675662592283301222,0.57813903930330678982
493800,1.1371895324064422717,0.24605867339098602686,0.58549038371833428407
493900,1.0979858212974982212,0.11981825887103768336,0.57289158198564815727
494000,1.1607753178491238,0.034639818400183770841,0.57484750196344402973
494100,1.0911092868769043385,0.058617390100010560716,0.56530091997567166739
494200,1.2029430092974184863,0.36210539444042016965,0.58824017238616332914
494300,1.1251837319094719625,-0.041364422246260031113,0.56382625180700218781
494400,1.1579663968753408643,0.32792158713322461239,0.577803949302313824
494500,1.1609684909618234183,-0.067383358315514035874,0.56256918379427456323
494600,1.2385919876578339593,-0.079295362792006857111,0.56457897704648363213
494700,1.1867542965424215939,0.21303352018650817401,0.55609226506991460415
494800,1.1273838500672774821,0.041664310611784702298,0.53737014866585697259
494900,1.2151156884143865522,0.14880729063210273999,0.54331955027836842387
495000,1.1862417698195377724,-0.060206907066050356636,0.52424558485961691989
495100,1.2056383400333625655,0.15369703311723414973,0.53032274981429339267
495200,1.1662972841371279653,-0.099989759269545563924,0.51404659447884948342
495300,1.2203955987853700726,-0.034302016955751406246,0.5211554680495468217
495400,1.1915546636871245934,-0.14051850199924031948,0.515399416878335348
495500,1.1662302147177601164,0.044311414632117074319,0.53281834434098684916
495600,1.1509211420641092261,0.025493420709394875451,0.53870687953830453942
495700,1.1989028966570145496,0.19233884711662260769,0.5589023778620494376
495800,1.0700017411682012369,-0.0063408265152442013987,0.53842479590343839124
495900,1.1725495591149133201,0.11550897724360059682,0.56230502697340445373
496000,1.177218615976122873,-0.06091789956579277826,0.56443106338559678736
496100,1.1428307074269141719,0.031083801343228998487,0.55847435299259495789
496200,1.1651005178121989214,0.052754946532564413186,0.57092156334463983747
496300,1.1608078291159278361,-0.017385710491152516627,0.5770787484355355268
496400,1.1524481563559723085,-0.041511422733591020473,0.59127249730433095731
496500,1.1457719176002811867,0.1916946692143063069,0.60195627458054157266
496600,1.1641913375386800933,-0.25339751540817584408,0.58775453702678170931
496700,1.1366927636452808237,0.169626085004646876,0.59677683603190889716
496800,1.1071129562673149849,0.029349066671716605992,0.58991643306363150678
496900,1.1982158963207234503,0.066737292013746604691,0.600214729485482823
497000,1.1031719105677935122,0.36011472722951504144,0.59103032306850289412
497100,1.0981879250989521335,-0.10875106017075816811,0.56948001863766462005
497200,1.2064509288233675743,0.38170540851794743098,0.59451313008247619329
497300,1.1223203241573560529,-0.035420005645734366218,0.56438498172375772821
497400,1.1295953451511917542,0.12906924402189207113,0.56634323929249341667
497500,1.1199474147197485685,0.18680065001476817144,0.56516490547972253466
497600,1.1302153318596934728,0.14993392001909403022,0.56908203363212983561
497700,1.1912864027606240303,-0.053943599140262490921,0.57108260881913852636
497800,1.0803754303264903047,0.080196408875072761058,0.5589829682934678301
497900,1.1795365627832663513,0.15461760552602074603,0.57788807855200297059
498000,1.1912064863228117861,-0.23657784837975270875,0.56400471385666051116
498100,1.2425041630652957636,0.27739746940761050853,0.5860645774585219181
498200,1.1329326563043200515,-0.071755528935114110123,0.55341718503984194122
498300,1.2239430771332171499,0.093207942596373619115,0.57864916984282421808
498400,1.133979236523752876,0.19288246053707241989,0.57753476552748250761
498500,1.086034476814573102,0.035655849643575744656,0.56829748498113075161
498600,1.0894521947636763848,0.021046803753756605088,0.5707197882031944669
498700,1.1893723536805693719,0.21005862134109629102,0.59386804346453181402
498800,1.1165884212212362492,-0.1413480563799963674,0.56620590438781603915
498900,1.1616545545207686008,0.22476258238499358111,0.58415647372751222655
499000,1.1529232749645093037,0.24499437538565538297,0.5873503924063459003
499100,1.1348937951437214622,-0.12844317422610984636,0.57967824763040820546
499200,1.1544130594971457882,-0.0067486422549949236227,0.5897389878582655065
